2.826954761634970392e+00,2.647373965159038001e+00,3.272879431562806030e+00,3.371952095692600349e+00,6.178986660216482463e+00,9.352186349646803842e-01,2.537256467917733183e+00,9.703129787818036700e-01,5.490383707440881222e-01,4.400503451632583385e+00
2.449245280981815043e+00,1.320398950015368777e+00,1.309418694777830572e+00,3.371952095692600349e+00,4.773093215859417704e+00,-3.685040974074646480e-01,9.099369545300166617e-01,-1.450329937143200354e+00,5.490383707440881222e-01,9.460353384907683738e-01
2.449245280981815043e+00,1.320398950015368777e+00,1.309418694777830572e+00,3.108140868108103749e+00,4.486594467159211952e+00,-1.640261960513188289e+00,9.099369545300166617e-01,-1.719095853568205046e+00,5.490383707440881222e-01,9.460353384907683738e-01
2.449245280981815043e+00,1.320398950015368777e+00,1.309418694777830572e+00,3.108140868108103749e+00,3.493931837917520600e+00,-1.640261960513188289e+00,9.099369545300166617e-01,-1.719095853568205046e+00,5.490383707440881222e-01,9.236281600916133039e-01
2.288943674301240794e+00,1.320398950015368777e+00,1.128132927355343540e+00,1.208937190146028406e+00,2.873361489912256594e+00,-1.640261960513188289e+00,9.099369545300166617e-01,-1.946518428896019115e+00,5.207452398334664334e-01,2.405246992059494882e-01
2.288943674301240794e+00,1.320398950015368777e+00,1.128132927355343540e+00,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,3.857830273936374565e-02,-3.301359474259723648e+00,5.207452398334664334e-01,2.405246992059494882e-01
2.288943674301240794e+00,-2.725133711033470019e-01,-1.162645853930714818e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,3.857830273936374565e-02,-3.301359474259723648e+00,4.761350192344407373e-01,2.405246992059494882e-01
1.458160059770372330e+00,-2.725133711033470019e-01,-1.162645853930714818e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,3.857830273936374565e-02,-3.301359474259723648e+00,-2.636381334501964324e-01,-9.828454030284105025e-01
1.196398919493417701e+00,-2.725133711033470019e-01,-1.162645853930714818e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,3.857830273936374565e-02,-3.301359474259723648e+00,-2.636381334501964324e-01,-1.074974940354003872e+00
1.196398919493417701e+00,-2.725133711033470019e-01,-4.430392956697408180e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,3.857830273936374565e-02,-3.301359474259723648e+00,-4.022863191809208927e-01,-1.074974940354003872e+00
1.065555003748434704e+00,-2.725133711033470019e-01,-4.430392956697408180e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,3.857830273936374565e-02,-3.301359474259723648e+00,-4.022863191809208927e-01,-1.074974940354003872e+00
1.065555003748434704e+00,-2.725133711033470019e-01,-4.430392956697408180e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,3.857830273936374565e-02,-3.301359474259723648e+00,-4.022863191809208927e-01,-1.074974940354003872e+00
1.065555003748434704e+00,-4.174915673607325073e-01,-4.430392956697408180e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
1.065555003748434704e+00,-4.174915673607325073e-01,-4.430392956697408180e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
1.065555003748434704e+00,-4.174915673607325073e-01,-4.430392956697408180e-01,1.208937190146028406e+00,2.873361489912256594e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
4.167765751885486591e-01,-4.174915673607325073e-01,-4.430392956697408180e-01,1.208937190146028406e+00,2.820371232704914188e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
4.167765751885486591e-01,-1.585749275217398502e+00,-4.430392956697408180e-01,1.208937190146028406e+00,2.820371232704914188e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
4.167765751885486591e-01,-1.585749275217398502e+00,-4.430392956697408180e-01,1.208937190146028406e+00,2.820371232704914188e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
4.697670095109889032e-02,-1.585749275217398502e+00,-4.430392956697408180e-01,1.208937190146028406e+00,2.820371232704914188e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
4.697670095109889032e-02,-1.585749275217398502e+00,-4.430392956697408180e-01,1.208937190146028406e+00,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
4.697670095109889032e-02,-1.841480074401957490e+00,-4.430392956697408180e-01,1.208937190146028406e+00,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
-6.569028623226313979e-01,-1.841480074401957490e+00,-4.430392956697408180e-01,1.208937190146028406e+00,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
-6.569028623226313979e-01,-1.841480074401957490e+00,-4.430392956697408180e-01,1.208937190146028406e+00,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
-6.569028623226313979e-01,-1.841480074401957490e+00,-1.271294443654080952e+00,1.208937190146028406e+00,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
-6.569028623226313979e-01,-1.841480074401957490e+00,-1.271294443654080952e+00,1.208937190146028406e+00,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
-6.569028623226313979e-01,-1.841480074401957490e+00,-1.271294443654080952e+00,9.253573383582286427e-01,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
-6.569028623226313979e-01,-1.841480074401957490e+00,-1.271294443654080952e+00,1.836350280548457170e-01,2.575368034175737009e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.287252267840141462e+00
-6.569028623226313979e-01,-1.841480074401957490e+00,-1.271294443654080952e+00,-1.648534975970076810e-01,1.668447259256723214e+00,-2.161119918299806653e+00,-3.257516661546090653e+00,-3.301359474259723648e+00,-1.534202768470753098e+00,-1.547563866626042062e+00
