8.586360885335162507e-01,-3.989395703034877561e-01,5.351659000517298814e+00,9.441065009991570500e-01,3.939384620528954550e-01,1.454919550742703072e+00,2.038303449656724275e+00,6.177811832391005842e-01,1.577552656158253130e+00,8.556654084369185176e-01
8.586360885335162507e-01,-3.989395703034877561e-01,6.884720541982342068e-01,9.441065009991570500e-01,3.939384620528954550e-01,1.454919550742703072e+00,-4.032456652066041536e-01,6.177811832391005842e-01,1.577552656158253130e+00,8.556654084369185176e-01
8.586360885335162507e-01,-3.989395703034877561e-01,1.246833601957021698e-01,9.441065009991570500e-01,3.939384620528954550e-01,1.159403188883981084e+00,-4.032456652066041536e-01,6.177811832391005842e-01,6.815097145961689362e-01,8.556654084369185176e-01
8.586360885335162507e-01,-8.457508605805815760e-01,-6.414310960600499989e-02,9.441065009991570500e-01,3.939384620528954550e-01,1.071917629074920830e+00,-4.162033126865560817e-01,6.177811832391005842e-01,6.815097145961689362e-01,8.556654084369185176e-01
8.586360885335162507e-01,-8.457508605805815760e-01,-6.414310960600499989e-02,7.893271473384844139e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,6.177811832391005842e-01,6.815097145961689362e-01,-5.063064902450434834e-01
7.262736512816019285e-01,-8.663959573798154512e-01,-6.414310960600499989e-02,7.893271473384844139e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,1.955689071144793012e-01,6.815097145961689362e-01,-1.542558750891220187e+00
7.262736512816019285e-01,-8.663959573798154512e-01,-6.414310960600499989e-02,7.893271473384844139e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,1.955689071144793012e-01,6.815097145961689362e-01,-1.542558750891220187e+00
7.262736512816019285e-01,-8.663959573798154512e-01,-1.497263389279909873e+00,7.893271473384844139e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,1.955689071144793012e-01,6.815097145961689362e-01,-1.542558750891220187e+00
7.262736512816019285e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,7.893271473384844139e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,1.955689071144793012e-01,6.815097145961689362e-01,-3.032038041462218114e+00
7.262736512816019285e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,7.893271473384844139e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,-2.165395897238751588e-01,6.815097145961689362e-01,-3.032038041462218114e+00
7.262736512816019285e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,7.893271473384844139e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
7.262736512816019285e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,3.948359341320413773e-01,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
7.262736512816019285e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,1.071917629074920830e+00,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
7.262736512816019285e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,8.392451916998810990e-01,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
7.262736512816019285e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,8.392451916998810990e-01,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.363935144504228036e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,8.392451916998810990e-01,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.363935144504228036e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,8.392451916998810990e-01,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.363935144504228036e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,8.392451916998810990e-01,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.363935144504228036e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.363935144504228036e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.363935144504228036e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.363935144504228036e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.019054419694859215e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.019054419694859215e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.162033126865560817e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
6.019054419694859215e-01,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
-9.701027504308430693e-02,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
-1.220212262270816028e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
-1.220212262270816028e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
-1.359000941944365382e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
-1.359000941944365382e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,6.815097145961689362e-01,-3.032038041462218114e+00
-1.359000941944365382e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,5.769444487731389959e-01,-3.609918173054477375e+00
-1.359000941944365382e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,5.769444487731389959e-01,-3.609918173054477375e+00
-1.359000941944365382e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-1.797435030073345263e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,5.769444487731389959e-01,-3.609918173054477375e+00
-1.359000941944365382e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-3.396023978884461059e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,5.769444487731389959e-01,-3.609918173054477375e+00
-1.359000941944365382e+00,-1.593439766062881624e+00,-1.497263389279909873e+00,-3.396023978884461059e+00,-3.064429019569077539e+00,-7.287076063930901515e-02,-4.715582526827242771e-01,-5.321691425374533990e-01,5.769444487731389959e-01,-3.609918173054477375e+00
