4.181910622976781511e+00,1.470062527463539714e+00,-1.788066571664120197e+00,-1.183834499375102434e+00,9.387667811716322586e-01,1.801045419874327314e+00,1.723509933115823456e+00,2.256346448046798514e+00,-6.556951641450026180e-01,4.927378700131728739e-01
3.397231252589469008e+00,1.470062527463539714e+00,-2.200675379125041076e+00,-1.183834499375102434e+00,9.387667811716322586e-01,9.928549852748831395e-01,1.246081126309403153e+00,-3.542821069488301666e-01,-6.556951641450026180e-01,4.927378700131728739e-01
3.397231252589469008e+00,1.293398321892395897e+00,-2.200675379125041076e+00,-1.183834499375102434e+00,9.387667811716322586e-01,9.928549852748831395e-01,1.246081126309403153e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-1.148451591470182470e-01,-2.200675379125041076e+00,-1.183834499375102434e+00,9.387667811716322586e-01,9.928549852748831395e-01,1.222460572583217164e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-1.148451591470182470e-01,-2.200675379125041076e+00,-2.031560762769699657e+00,9.387667811716322586e-01,9.928549852748831395e-01,1.222460572583217164e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-1.148451591470182470e-01,-2.766029863394815713e+00,-2.031560762769699657e+00,4.909772930125231860e-01,9.928549852748831395e-01,1.222460572583217164e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-3.361230486424340858e-01,-2.766029863394815713e+00,-2.031560762769699657e+00,4.887269171756199460e-01,9.928549852748831395e-01,1.222460572583217164e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-3.361230486424340858e-01,-2.766029863394815713e+00,-2.031560762769699657e+00,-1.484987725776960865e-01,9.928549852748831395e-01,1.190297168051751342e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-3.361230486424340858e-01,-2.766029863394815713e+00,-2.031560762769699657e+00,-1.484987725776960865e-01,9.928549852748831395e-01,1.190297168051751342e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-3.361230486424340858e-01,-2.766029863394815713e+00,-2.031560762769699657e+00,-1.484987725776960865e-01,9.928549852748831395e-01,1.190297168051751342e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-4.540024587523776023e-01,-3.003467706200759757e+00,-2.031560762769699657e+00,-3.962826970976958130e-01,9.928549852748831395e-01,1.022966190511600537e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
-1.241319635720549375e+00,-1.467094580236363743e+00,-3.003467706200759757e+00,-2.031560762769699657e+00,-3.962826970976958130e-01,5.442315272132702830e-01,1.022966190511600537e+00,-3.542821069488301666e-01,-2.239367813922156447e+00,4.927378700131728739e-01
