2.742961631210196205e-01,1.243559649049601701e+00,1.220239324321705343e+00,8.487037661570752123e-01,7.226233767933460950e-01,2.160497238958336119e+00,9.003186164908033584e-01,2.661289223589149433e+00,8.404849797894139440e-01,-2.150512724510161844e-02
8.929063238840094507e-02,1.243559649049601701e+00,-2.630077248743997176e-01,8.487037661570752123e-01,-6.693489477459262371e-01,2.066469507931184779e+00,5.452471163400570558e-02,1.629922762427427729e+00,-3.419850525722303858e-01,-2.150512724510161844e-02
8.929063238840094507e-02,6.323597311182624914e-01,-2.630077248743997176e-01,-5.909317770096178535e-01,-6.693489477459262371e-01,7.037499811616502177e-01,-2.897500231472040916e-02,-7.871795719784515644e-01,-3.419850525722303858e-01,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-2.630077248743997176e-01,-9.007961165963546124e-01,-6.693489477459262371e-01,7.037499811616502177e-01,-2.897500231472040916e-02,-7.871795719784515644e-01,-3.419850525722303858e-01,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-2.630077248743997176e-01,-9.007961165963546124e-01,-6.693489477459262371e-01,-4.546477056726757129e-03,-2.897500231472040916e-02,-7.871795719784515644e-01,-3.419850525722303858e-01,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-2.630077248743997176e-01,-1.071670742070721438e+00,-6.693489477459262371e-01,-4.546477056726757129e-03,-2.897500231472040916e-02,-7.871795719784515644e-01,-4.590099900787289466e-01,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-2.630077248743997176e-01,-1.361063758910031396e+00,-6.693489477459262371e-01,-4.546477056726757129e-03,-2.897500231472040916e-02,-7.871795719784515644e-01,-4.590099900787289466e-01,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.361063758910031396e+00,-1.905540257180909025e+00,-4.546477056726757129e-03,-2.897500231472040916e-02,-7.871795719784515644e-01,-4.590099900787289466e-01,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-4.546477056726757129e-03,-2.897500231472040916e-02,-7.871795719784515644e-01,-4.590099900787289466e-01,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-4.546477056726757129e-03,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.076019395252676869e+00,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-7.055321915722646831e-02,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.076019395252676869e+00,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-7.055321915722646831e-02,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.076019395252676869e+00,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-7.055321915722646831e-02,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.076019395252676869e+00,-2.150512724510161844e-02
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.076019395252676869e+00,-2.000723462369149164e-01
8.929063238840094507e-02,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.076019395252676869e+00,-2.000723462369149164e-01
-2.843393250055913368e-01,2.686415600049133490e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.111502117422222380e+00,-2.000723462369149164e-01
-2.843393250055913368e-01,1.354193592968607474e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.897500231472040916e-02,-7.871795719784515644e-01,-1.111502117422222380e+00,-2.000723462369149164e-01
-2.843393250055913368e-01,1.354193592968607474e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.897500231472040916e-02,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.897500231472040916e-02,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.302359135561349301e-01,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-7.903435984750791787e-01,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-2.302359135561349301e-01,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-1.372090652295798519e+00,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-9.995740502497998392e-01,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-1.372090652295798519e+00,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-1.023996534127881164e+00,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-1.435580238619015070e+00,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-1.023996534127881164e+00,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-1.443928870682950505e+00,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-1.023996534127881164e+00,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-1.925295104264855839e+00,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.392161610655382187e-01,-1.023996534127881164e+00,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
-8.670161306802103285e-01,1.354193592968607474e-01,-1.925295104264855839e+00,-1.631021595916815281e+00,-1.905540257180909025e+00,-1.810715791196056135e-01,-1.023996534127881164e+00,-9.066865836208245488e-01,-1.111502117422222380e+00,-1.603391913022601312e+00
