4.637275660587499293e-01,-7.141726576199509680e-01,-2.389400673281814047e+00,8.525969941283431108e-01,6.329890785478968773e-01,7.653100014753548563e-02,-1.658389927935098873e+00,6.513714482272831008e-01,1.397811906576448493e+00,1.896215426788154801e+00
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,6.951365901903450162e-01,2.839501777879410160e-01,-6.888717097272928358e-01,-1.658389927935098873e+00,-1.032985071633397478e+00,1.397811906576448493e+00,1.896215426788154801e+00
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,6.951365901903450162e-01,2.839501777879410160e-01,-1.230199069928630262e+00,-1.658389927935098873e+00,-1.032985071633397478e+00,1.397811906576448493e+00,1.896215426788154801e+00
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,6.951365901903450162e-01,2.839501777879410160e-01,-1.230199069928630262e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,1.397811906576448493e+00,9.122725876103915388e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,6.951365901903450162e-01,2.839501777879410160e-01,-1.230199069928630262e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,1.302691832768076985e+00,9.122725876103915388e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,2.031232214214084564e-01,-5.023700846031061568e-02,-1.230199069928630262e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,7.844088775692197313e-01,9.122725876103915388e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,2.031232214214084564e-01,-5.023700846031061568e-02,-1.565656166039027353e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,-1.629634780612724820e-01,9.122725876103915388e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,2.031232214214084564e-01,-5.023700846031061568e-02,-1.565656166039027353e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,-1.629634780612724820e-01,9.122725876103915388e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,-4.611129694435355808e-01,-5.023700846031061568e-02,-1.565656166039027353e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,-1.629634780612724820e-01,9.122725876103915388e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,-4.611129694435355808e-01,-5.023700846031061568e-02,-1.565656166039027353e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,-1.629634780612724820e-01,8.818159136970815659e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,-9.192449825738391311e-01,-5.023700846031061568e-02,-1.565656166039027353e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,-1.629634780612724820e-01,8.818159136970815659e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,-9.192449825738391311e-01,-5.023700846031061568e-02,-1.565656166039027353e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,-1.629634780612724820e-01,-9.611101314518922800e-01
4.637275660587499293e-01,-9.330975957474241245e-01,-2.389400673281814047e+00,-9.192449825738391311e-01,-5.023700846031061568e-02,-1.565656166039027353e+00,-1.658389927935098873e+00,-1.412182384780697353e+00,-1.629634780612724820e-01,-9.611101314518922800e-01
