-1.405113530862590165e+00,-1.654492601910499072e+00,6.524151969375604487e-01,4.572956589076119016e+00,2.055873235214249917e+00,2.102125309597547620e+00,6.358885204773012667e-01,1.137623026505909962e+00,2.752256417568865743e+00,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.106828025558380779e-01,4.572956589076119016e+00,1.078253552008932914e+00,1.831852453407941450e+00,6.358885204773012667e-01,1.137623026505909962e+00,1.866948337916189082e+00,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.106828025558380779e-01,3.430437159206913833e+00,1.078253552008932914e+00,1.831852453407941450e+00,6.358885204773012667e-01,1.137623026505909962e+00,1.866948337916189082e+00,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.106828025558380779e-01,3.282112030482308818e+00,1.061043284317033875e+00,1.831852453407941450e+00,-5.328045084824036826e-01,1.137623026505909962e+00,1.866948337916189082e+00,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.106828025558380779e-01,3.282112030482308818e+00,-7.684188379749612441e-01,1.831852453407941450e+00,-5.328045084824036826e-01,1.137623026505909962e+00,1.866948337916189082e+00,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,7.309480229358172876e-01,-7.684188379749612441e-01,2.760329060739467599e-01,-5.328045084824036826e-01,1.137623026505909962e+00,9.805772682602762469e-01,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,7.309480229358172876e-01,-7.684188379749612441e-01,2.760329060739467599e-01,-5.328045084824036826e-01,1.137623026505909962e+00,9.805772682602762469e-01,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,7.309480229358172876e-01,-7.684188379749612441e-01,2.760329060739467599e-01,-6.909736468343155025e-01,1.137623026505909962e+00,9.805772682602762469e-01,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,7.309480229358172876e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,1.137623026505909962e+00,9.001238727895709557e-01,7.310573594861577984e-01
-1.405113530862590165e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,7.109415328042755222e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,1.137623026505909962e+00,9.001238727895709557e-01,7.310573594861577984e-01
-1.453569778842189297e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,7.109415328042755222e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,1.137623026505909962e+00,9.001238727895709557e-01,7.310573594861577984e-01
-1.453569778842189297e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,7.109415328042755222e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,1.137623026505909962e+00,2.596260539116178045e-01,7.310573594861577984e-01
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,2.596260539116178045e-01,7.310573594861577984e-01
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,2.596260539116178045e-01,7.310573594861577984e-01
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,2.596260539116178045e-01,7.310573594861577984e-01
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,2.596260539116178045e-01,7.310573594861577984e-01
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,2.596260539116178045e-01,7.310573594861577984e-01
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,3.755187212012075504e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-1.480236269095361656e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,1.906887478491884891e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-1.746496317077289140e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,1.906887478491884891e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-2.489883145430542566e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,1.906887478491884891e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-2.489883145430542566e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,1.906887478491884891e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-2.489883145430542566e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,1.906887478491884891e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
-2.489883145430542566e+00,-1.991406004728152546e+00,-3.490555763824595426e-01,1.906887478491884891e-01,-7.684188379749612441e-01,-7.247601506779956237e-02,-6.909736468343155025e-01,5.561564001967477244e-01,1.763453513148134366e-01,-1.151406179165028298e+00
