-7.887125598176527586e-01,1.171932928664807916e+00,1.119329997049072351e-01,-3.597647414770255292e+00,1.787756947938989871e+00,3.759309922021982331e+00,3.738291464624122096e+00,5.212684683079596981e-01,5.624240226671330944e-01,1.881162557320551487e+00
-7.887125598176527586e-01,9.424978854878577339e-01,1.119329997049072351e-01,-3.597647414770255292e+00,1.787756947938989871e+00,3.759309922021982331e+00,-2.531641876591035789e+00,5.212684683079596981e-01,5.624240226671330944e-01,1.266310197479492139e+00
-7.887125598176527586e-01,7.510161158576147411e-01,1.119329997049072351e-01,-3.597647414770255292e+00,1.787756947938989871e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,5.212684683079596981e-01,5.624240226671330944e-01,7.780205794899327509e-01
-1.107139405408799737e+00,4.460335909730090975e-01,1.119329997049072351e-01,-3.597647414770255292e+00,1.592792195646906217e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,2.571581266111189756e-01,5.624240226671330944e-01,7.780205794899327509e-01
-1.107139405408799737e+00,4.460335909730090975e-01,1.119329997049072351e-01,-3.597647414770255292e+00,1.307250366189882662e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,2.571581266111189756e-01,5.624240226671330944e-01,7.780205794899327509e-01
-1.536004146975918250e+00,4.460335909730090975e-01,1.119329997049072351e-01,-3.597647414770255292e+00,5.023109710163299324e-01,-2.289788011182056493e-01,-2.531641876591035789e+00,-2.759779415269243419e-01,-1.244133367298569798e-01,7.780205794899327509e-01
-2.043492439352720957e+00,4.460335909730090975e-01,1.119329997049072351e-01,-3.597647414770255292e+00,5.023109710163299324e-01,-2.289788011182056493e-01,-2.531641876591035789e+00,-2.759779415269243419e-01,-1.244133367298569798e-01,7.499207760626437347e-01
-2.635561914867616373e+00,4.460335909730090975e-01,-1.698791011236701065e-01,-3.597647414770255292e+00,4.774479948383720807e-01,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-1.244133367298569798e-01,7.499207760626437347e-01
-2.635561914867616373e+00,4.460335909730090975e-01,-1.698791011236701065e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-1.244133367298569798e-01,3.915116779262160507e-01
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-1.244133367298569798e-01,3.915116779262160507e-01
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-2.993511803115402881e-01,3.915116779262160507e-01
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-2.993511803115402881e-01,3.915116779262160507e-01
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-2.993511803115402881e-01,3.915116779262160507e-01
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-2.993511803115402881e-01,3.915116779262160507e-01
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-2.993511803115402881e-01,3.915116779262160507e-01
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-2.993511803115402881e-01,-8.515461181623582704e-03
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-3.265277692797796116e-01,-8.515461181623582704e-03
-3.063453028120186161e+00,4.460335909730090975e-01,-6.152751148230382050e-01,-3.597647414770255292e+00,-1.258404834745999512e+00,-2.289788011182056493e-01,-2.531641876591035789e+00,-8.604607901949223869e-01,-3.265277692797796116e-01,-1.049024501742514381e+00
