2.905860056669274272e+00,7.637394090823659276e-01,-7.025775607645447576e-03,5.271447875869749167e-01,-1.886060963052237138e+00,3.070400242682920222e+00,1.828633166088482698e+00,-6.833350275483308645e-01,4.173841632733347851e+00,2.686225076160600800e+00
-1.649703478417349767e-01,1.381336830148482131e-01,-7.025775607645447576e-03,-1.896770081195591207e-01,-1.886060963052237138e+00,1.001136248867972256e+00,1.828633166088482698e+00,-6.833350275483308645e-01,2.988285870153969626e+00,2.686225076160600800e+00
-1.649703478417349767e-01,1.222328331218974773e-01,-7.025775607645447576e-03,-1.896770081195591207e-01,-1.886060963052237138e+00,1.001136248867972256e+00,1.828633166088482698e+00,-6.833350275483308645e-01,8.240431794193250337e-01,1.831189266136942440e+00
-1.649703478417349767e-01,-3.093905836267486428e-02,-7.025775607645447576e-03,-4.725870930721116081e-01,-1.886060963052237138e+00,1.001136248867972256e+00,-1.340243196532852066e+00,-6.833350275483308645e-01,3.175813765404661426e-01,1.831189266136942440e+00
-8.062983729625262663e-01,-3.093905836267486428e-02,-4.604714019886906873e-01,-4.725870930721116081e-01,-1.886060963052237138e+00,2.970268530686869801e-01,-1.340243196532852066e+00,-6.833350275483308645e-01,3.175813765404661426e-01,9.824262486494156343e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-4.604714019886906873e-01,-4.725870930721116081e-01,-1.886060963052237138e+00,-7.265112845759049698e-01,-1.340243196532852066e+00,-6.833350275483308645e-01,3.175813765404661426e-01,9.824262486494156343e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-4.604714019886906873e-01,-4.725870930721116081e-01,-2.084672930289396042e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-6.833350275483308645e-01,3.175813765404661426e-01,9.824262486494156343e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-4.604714019886906873e-01,-8.318252156334936531e-01,-2.084672930289396042e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-6.833350275483308645e-01,3.175813765404661426e-01,9.824262486494156343e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-4.604714019886906873e-01,-8.318252156334936531e-01,-2.084672930289396042e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-6.833350275483308645e-01,3.175813765404661426e-01,9.753995764007926672e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-4.604714019886906873e-01,-8.318252156334936531e-01,-2.084672930289396042e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,3.175813765404661426e-01,9.753995764007926672e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-4.604714019886906873e-01,-8.318252156334936531e-01,-2.084672930289396042e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-2.828662357391110715e-01,9.039602403009139309e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-4.604714019886906873e-01,-8.318252156334936531e-01,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-2.828662357391110715e-01,9.039602403009139309e-01
-8.062983729625262663e-01,-1.404678597576572763e+00,-1.148055472553380474e+00,-8.318252156334936531e-01,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-4.050095569069553370e-01,9.039602403009139309e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-1.148055472553380474e+00,-8.318252156334936531e-01,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-4.050095569069553370e-01,9.039602403009139309e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-1.148055472553380474e+00,-8.318252156334936531e-01,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-4.050095569069553370e-01,9.039602403009139309e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-1.165467737928016057e+00,-8.318252156334936531e-01,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-4.050095569069553370e-01,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-1.165467737928016057e+00,-8.318252156334936531e-01,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-1.806384480263946157e+00,-8.318252156334936531e-01,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-1.872345440116152782e+00,-1.375658130734658702e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-1.688523600319458806e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-2.196545166685077710e+00,-1.375658130734658702e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-2.196545166685077710e+00,-1.375658130734658702e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-2.196545166685077710e+00,-1.375658130734658702e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-2.758284613934196994e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-1.933346291620172464e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-2.758284613934196994e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-3.822344151032481374e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,5.725935135747076687e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-3.822344151032481374e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,3.793481665087866661e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-3.822344151032481374e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,3.793481665087866661e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,3.793481665087866661e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,3.793481665087866661e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.108341881189467415e+00,-1.313801308372836152e+00,3.793481665087866661e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,3.793481665087866661e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,3.793481665087866661e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.949642085064076658e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.949642085064076658e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.949642085064076658e-01
-1.398476639122222309e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.949642085064076658e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.818966539937297011e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.818966539937297011e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,1.084831588356339749e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.351919104541221994e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-2.437826747497579216e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.375759191428159500e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-3.790896808555228148e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.375759191428159500e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-3.790896808555228148e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.375759191428159500e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,8.462208587822346584e-02
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-3.790896808555228148e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.375759191428159500e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,-1.876812971900144178e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-3.790896808555228148e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.375759191428159500e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,-1.876812971900144178e-01
-1.581004508084980831e+00,-1.404678597576572763e+00,-4.260857581883080947e+00,-3.790896808555228148e+00,-4.265754042436192606e+00,-7.265112845759049698e-01,-2.375759191428159500e+00,-4.490672786715510512e+00,-2.951465999870079848e+00,-1.876812971900144178e-01
