-3.996165770768921738e-02,4.481113504001084991e+00,2.836680043160456410e+00,1.396412994072761204e+00,3.334316338427978810e+00,2.903616823013349890e+00,4.240935690016788939e+00,5.260531696081853781e-01,1.043321209070630751e+00,-5.555288058846720167e-01
-5.860912276181109992e-02,3.372734964604739094e+00,1.572929407903360666e+00,1.396412994072761204e+00,8.544353239115893839e-01,8.183653142181318563e-01,3.421217135347645488e+00,5.260531696081853781e-01,1.043321209070630751e+00,-5.555288058846720167e-01
-5.860912276181109992e-02,3.372734964604739094e+00,1.215239509358181147e+00,5.447828582661083940e-01,3.941173090002308629e-03,8.183653142181318563e-01,3.421217135347645488e+00,-4.785036286247431603e-01,1.043321209070630751e+00,-5.555288058846720167e-01
-7.433356761771967025e-02,8.731587659509001398e-01,8.643531978181033804e-01,9.828313954404521713e-02,3.941173090002308629e-03,8.183653142181318563e-01,3.421217135347645488e+00,-4.785036286247431603e-01,1.043321209070630751e+00,-5.555288058846720167e-01
-7.433356761771967025e-02,8.731587659509001398e-01,4.368497295927876722e-01,9.828313954404521713e-02,3.941173090002308629e-03,8.183653142181318563e-01,3.421217135347645488e+00,-5.123669964194617066e-01,1.043321209070630751e+00,-1.275199352845158396e+00
-7.433356761771967025e-02,8.731587659509001398e-01,4.368497295927876722e-01,6.360835124829194998e-02,3.941173090002308629e-03,8.183653142181318563e-01,1.948679335036352711e+00,-6.070843869572863927e-01,1.043321209070630751e+00,-1.275199352845158396e+00
-7.433356761771967025e-02,8.731587659509001398e-01,4.368497295927876722e-01,-6.438839633397683282e-02,-3.245601835892476111e-02,8.183653142181318563e-01,6.998255024215377373e-01,-1.863264838007476332e+00,8.994948245417704324e-01,-1.275199352845158396e+00
-7.433356761771967025e-02,8.731587659509001398e-01,4.368497295927876722e-01,-1.779369674138057134e-01,-3.245601835892476111e-02,7.091286659625337663e-01,6.998255024215377373e-01,-2.616896347759810837e+00,8.994948245417704324e-01,-1.275199352845158396e+00
-7.433356761771967025e-02,1.566337399413026688e-01,4.368497295927876722e-01,-1.779369674138057134e-01,-3.245601835892476111e-02,7.091286659625337663e-01,-1.465693409237867062e-02,-2.616896347759810837e+00,-6.211573986163134720e-01,-1.275199352845158396e+00
-7.433356761771967025e-02,1.566337399413026688e-01,4.368497295927876722e-01,-3.313779381881699626e-01,-3.245601835892476111e-02,7.091286659625337663e-01,-1.465693409237867062e-02,-2.616896347759810837e+00,-6.211573986163134720e-01,-1.275199352845158396e+00
-7.433356761771967025e-02,1.566337399413026688e-01,4.368497295927876722e-01,-3.313779381881699626e-01,-3.245601835892476111e-02,7.091286659625337663e-01,-1.465693409237867062e-02,-2.616896347759810837e+00,-6.211573986163134720e-01,-1.275199352845158396e+00
-6.360936273372050920e-01,1.566337399413026688e-01,4.368497295927876722e-01,-3.313779381881699626e-01,-3.245601835892476111e-02,7.091286659625337663e-01,-1.465693409237867062e-02,-2.616896347759810837e+00,-6.211573986163134720e-01,-1.275199352845158396e+00
-6.360936273372050920e-01,1.566337399413026688e-01,2.776828443179409911e-01,-3.313779381881699626e-01,-3.245601835892476111e-02,7.091286659625337663e-01,-1.465693409237867062e-02,-2.616896347759810837e+00,-6.211573986163134720e-01,-1.275199352845158396e+00
-6.360936273372050920e-01,1.566337399413026688e-01,2.776828443179409911e-01,-3.313779381881699626e-01,-8.033432189228298936e-01,4.914138155110624462e-01,-1.465693409237867062e-02,-2.616896347759810837e+00,-6.211573986163134720e-01,-1.275199352845158396e+00
-7.898164290057745340e-01,1.566337399413026688e-01,2.776828443179409911e-01,-3.313779381881699626e-01,-8.033432189228298936e-01,4.914138155110624462e-01,-1.465693409237867062e-02,-2.616896347759810837e+00,-6.211573986163134720e-01,-1.275199352845158396e+00
