-1.231436085500865030e+00,-1.386034998955502306e+00,1.480287195966343061e+00,1.542642867721862432e+00,1.464182098354812167e+00,2.545882337997259715e+00,7.972159498339808081e-01,6.851283868146614831e-01,5.428485804735299070e-01,4.227576248996178343e+00
-1.231436085500865030e+00,-2.571917955603138850e+00,1.480287195966343061e+00,5.668791157372941036e-01,6.606398973328899693e-01,7.271412728176328555e-01,7.972159498339808081e-01,-7.146912980887291100e-01,1.386693769626555495e-01,4.227576248996178343e+00
-1.231436085500865030e+00,-2.571917955603138850e+00,1.480287195966343061e+00,5.668791157372941036e-01,6.606398973328899693e-01,7.271412728176328555e-01,7.972159498339808081e-01,-7.146912980887291100e-01,1.386693769626555495e-01,3.924305538857716602e+00
-1.231436085500865030e+00,-2.571917955603138850e+00,1.480287195966343061e+00,5.668791157372941036e-01,6.606398973328899693e-01,7.271412728176328555e-01,7.972159498339808081e-01,-7.146912980887291100e-01,1.386693769626555495e-01,3.924305538857716602e+00
-1.231436085500865030e+00,-2.571917955603138850e+00,1.480287195966343061e+00,5.668791157372941036e-01,6.606398973328899693e-01,7.271412728176328555e-01,3.945630592779132972e-01,-7.682472035256323606e-01,1.386693769626555495e-01,3.924305538857716602e+00
-1.231436085500865030e+00,-2.571917955603138850e+00,1.480287195966343061e+00,4.352697884612344859e-01,6.606398973328899693e-01,7.271412728176328555e-01,3.945630592779132972e-01,-7.682472035256323606e-01,3.570553195774448484e-03,3.924305538857716602e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,4.352697884612344859e-01,6.606398973328899693e-01,7.271412728176328555e-01,3.945630592779132972e-01,-7.682472035256323606e-01,-1.638098432914792957e-01,3.924305538857716602e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,4.352697884612344859e-01,6.561395714255447986e-01,7.271412728176328555e-01,3.945630592779132972e-01,-7.682472035256323606e-01,-1.638098432914792957e-01,3.924305538857716602e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,4.352697884612344859e-01,6.561395714255447986e-01,7.271412728176328555e-01,-1.022107982642961543e+00,-7.682472035256323606e-01,-4.903067126863029923e-01,3.924305538857716602e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,4.352697884612344859e-01,6.561395714255447986e-01,7.271412728176328555e-01,-1.022107982642961543e+00,-7.682472035256323606e-01,-4.903067126863029923e-01,3.924305538857716602e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,3.163823384440014180e-02,6.561395714255447986e-01,7.271412728176328555e-01,-1.022107982642961543e+00,-7.682472035256323606e-01,-4.903067126863029923e-01,3.530266215802575935e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,3.163823384440014180e-02,6.561395714255447986e-01,7.026411431629836502e-01,-1.022107982642961543e+00,-8.137170833683949889e-01,-4.903067126863029923e-01,3.530266215802575935e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,-4.552917953459788558e-01,6.561395714255447986e-01,7.026411431629836502e-01,-1.022107982642961543e+00,-8.137170833683949889e-01,-4.903067126863029923e-01,1.669091416843951015e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,-5.654791304364302773e-01,6.561395714255447986e-01,7.026411431629836502e-01,-1.022107982642961543e+00,-8.137170833683949889e-01,-4.903067126863029923e-01,1.669091416843951015e+00
-2.489279036236257792e+00,-2.571917955603138850e+00,1.480287195966343061e+00,-5.654791304364302773e-01,-1.568222603108873070e-01,3.510861172665009078e-01,-1.022107982642961543e+00,-1.843450774313642349e+00,-4.903067126863029923e-01,1.669091416843951015e+00
