3.449825685550484522e+00,2.600272939824030960e+00,2.116543970964864130e+00,2.986797983035618387e+00,3.066476029604475517e+00,2.156346413764668402e+00,4.047041284340224254e-01,-7.625477337013579771e-01,5.052025819339499790e+00,1.274530713860688724e+00
3.449825685550484522e+00,2.600272939824030960e+00,7.118195674703782228e-01,2.311208213180762971e+00,3.066476029604475517e+00,1.573572327431517870e+00,4.047041284340224254e-01,-7.625477337013579771e-01,4.886752111297992585e+00,1.274530713860688724e+00
1.220397324322659793e+00,2.600272939824030960e+00,5.761177553802815376e-01,1.124317226594211849e+00,-1.392856584516598994e+00,1.412709278270004365e+00,4.047041284340224254e-01,-1.484299587687717414e+00,4.886752111297992585e+00,1.274530713860688724e+00
1.220397324322659793e+00,2.600272939824030960e+00,5.761177553802815376e-01,1.124317226594211849e+00,-1.392856584516598994e+00,1.194068434694565806e+00,4.047041284340224254e-01,-1.484299587687717414e+00,4.886752111297992585e+00,1.274530713860688724e+00
1.220397324322659793e+00,2.600272939824030960e+00,-1.420378102177511925e-01,1.124317226594211849e+00,-1.392856584516598994e+00,1.194068434694565806e+00,3.815399339811754720e-01,-1.484299587687717414e+00,4.886752111297992585e+00,1.274530713860688724e+00
8.118088944181633959e-01,1.233106969340518111e+00,-1.420378102177511925e-01,1.124317226594211849e+00,-1.392856584516598994e+00,1.194068434694565806e+00,3.815399339811754720e-01,-1.484299587687717414e+00,3.668638136250389259e+00,1.274530713860688724e+00
8.118088944181633959e-01,6.288578453863777895e-01,-1.420378102177511925e-01,1.124317226594211849e+00,-1.392856584516598994e+00,1.194068434694565806e+00,3.815399339811754720e-01,-1.484299587687717414e+00,1.534617893355721074e+00,1.274530713860688724e+00
8.118088944181633959e-01,6.288578453863777895e-01,-1.420378102177511925e-01,1.124317226594211849e+00,-1.392856584516598994e+00,4.172515787896097783e-01,3.815399339811754720e-01,-1.484299587687717414e+00,1.534617893355721074e+00,1.274530713860688724e+00
8.118088944181633959e-01,6.288578453863777895e-01,-1.420378102177511925e-01,1.124317226594211849e+00,-1.392856584516598994e+00,4.172515787896097783e-01,3.815399339811754720e-01,-1.968500090713863226e+00,1.534617893355721074e+00,1.274530713860688724e+00
8.118088944181633959e-01,6.288578453863777895e-01,-1.420378102177511925e-01,1.124317226594211849e+00,-1.392856584516598994e+00,4.172515787896097783e-01,3.815399339811754720e-01,-1.968500090713863226e+00,1.534617893355721074e+00,1.274530713860688724e+00
8.118088944181633959e-01,6.288578453863777895e-01,-1.420378102177511925e-01,1.124317226594211849e+00,-1.392856584516598994e+00,4.172515787896097783e-01,3.815399339811754720e-01,-2.975054456821204507e+00,1.534617893355721074e+00,1.274530713860688724e+00
8.118088944181633959e-01,6.288578453863777895e-01,-4.027460807056593151e-01,1.124317226594211849e+00,-1.392856584516598994e+00,4.172515787896097783e-01,3.815399339811754720e-01,-2.975054456821204507e+00,1.534617893355721074e+00,1.274530713860688724e+00
8.118088944181633959e-01,6.288578453863777895e-01,-4.027460807056593151e-01,1.124317226594211849e+00,-1.392856584516598994e+00,4.172515787896097783e-01,3.815399339811754720e-01,-2.975054456821204507e+00,1.534617893355721074e+00,1.274530713860688724e+00
-1.230025471343923482e-01,3.121015644763380781e-01,-4.027460807056593151e-01,1.124317226594211849e+00,-1.392856584516598994e+00,4.172515787896097783e-01,3.815399339811754720e-01,-2.975054456821204507e+00,1.534617893355721074e+00,1.274530713860688724e+00
