1.787191644500971011e+00,5.884980804275711463e+00,9.644717128094233705e-02,1.121022187934904712e+00,2.037887380844782270e-01,5.300539468034550783e-01,-1.129631455078727642e+00,4.247544400468913572e+00,4.482516015774831164e-01,4.214037237479193010e+00
-3.279231581384248889e-02,5.884980804275711463e+00,9.644717128094233705e-02,-9.109769954071483822e-01,-2.127391754703472082e-01,-1.740251181603840180e-01,-1.129631455078727642e+00,4.247544400468913572e+00,4.482516015774831164e-01,2.766259726747218650e+00
-3.279231581384248889e-02,3.154998936568194523e+00,9.644717128094233705e-02,-9.109769954071483822e-01,-2.127391754703472082e-01,-1.740251181603840180e-01,-1.129631455078727642e+00,3.478634646767785998e+00,9.106209464130200076e-03,2.766259726747218650e+00
-3.279231581384248889e-02,3.034880644430868024e+00,9.644717128094233705e-02,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.259682908471435381e-01,9.106209464130200076e-03,2.766259726747218650e+00
-3.279231581384248889e-02,7.146186715229386754e-01,9.644717128094233705e-02,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.259682908471435381e-01,-2.781459075370731338e-01,1.940855458225508867e+00
-3.279231581384248889e-02,7.146186715229386754e-01,-1.457328447750156908e+00,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.259682908471435381e-01,-2.781459075370731338e-01,1.940855458225508867e+00
-3.279231581384248889e-02,7.146186715229386754e-01,-1.457328447750156908e+00,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.259682908471435381e-01,-2.781459075370731338e-01,1.457633387280934167e+00
-5.879025956419285937e-01,7.039838699109463027e-02,-1.476468208536961146e+00,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.259682908471435381e-01,-2.781459075370731338e-01,7.048490493882374197e-02
-5.879025956419285937e-01,-1.207245345698876315e+00,-1.476468208536961146e+00,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.259682908471435381e-01,-2.781459075370731338e-01,7.048490493882374197e-02
-5.879025956419285937e-01,-1.207245345698876315e+00,-1.476468208536961146e+00,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.259682908471435381e-01,-2.781459075370731338e-01,-2.620860444614596219e+00
-5.879025956419285937e-01,-1.207245345698876315e+00,-1.476468208536961146e+00,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.660587848732123284e-01,-2.781459075370731338e-01,-2.620860444614596219e+00
-5.879025956419285937e-01,-1.207245345698876315e+00,-1.476468208536961146e+00,-9.109769954071483822e-01,-2.127391754703472082e-01,-9.361287601176531137e-01,-1.129631455078727642e+00,-7.660587848732123284e-01,-4.098575298768533104e-01,-2.620860444614596219e+00
