1.730371853454928166e+00,4.259296058672810692e-01,5.335824139161333690e-01,6.947074489216994442e-01,2.363116595864759528e+00,3.076150180487868258e-01,1.543182396448186333e+00,7.269091492533376275e+00,3.582372138578783005e+00,7.524371278246275718e-01
1.730371853454928166e+00,4.259296058672810692e-01,-2.627434581151012472e-01,6.947074489216994442e-01,2.363116595864759528e+00,-3.200509997280212016e-01,7.216884993452200581e-01,7.269091492533376275e+00,3.582372138578783005e+00,7.524371278246275718e-01
9.841057225130165342e-01,2.695764719518461416e-01,-2.627434581151012472e-01,6.947074489216994442e-01,2.363116595864759528e+00,-3.200509997280212016e-01,7.216884993452200581e-01,4.731792121272437313e-01,3.582372138578783005e+00,7.524371278246275718e-01
9.841057225130165342e-01,2.695764719518461416e-01,-2.627434581151012472e-01,5.315999329749419022e-01,2.345937201541580031e+00,-3.200509997280212016e-01,5.878404813686681774e-01,-9.644382447416824933e-01,3.582372138578783005e+00,7.524371278246275718e-01
9.841057225130165342e-01,2.695764719518461416e-01,-2.627434581151012472e-01,5.315999329749419022e-01,2.345937201541580031e+00,-5.203627733077056394e-01,5.878404813686681774e-01,-9.644382447416824933e-01,3.582372138578783005e+00,7.524371278246275718e-01
9.841057225130165342e-01,2.695764719518461416e-01,-2.627434581151012472e-01,5.315999329749419022e-01,2.345937201541580031e+00,-5.203627733077056394e-01,-3.359364586667880626e-01,-9.644382447416824933e-01,3.537486155547483246e+00,7.524371278246275718e-01
9.841057225130165342e-01,1.409667757405927424e-01,-2.627434581151012472e-01,5.315999329749419022e-01,2.257082253503191360e+00,-5.203627733077056394e-01,-8.624186085450148420e-01,-9.644382447416824933e-01,1.844243576948856544e+00,7.524371278246275718e-01
4.685316241169173446e-01,1.409667757405927424e-01,-2.627434581151012472e-01,5.315999329749419022e-01,2.165200830677649790e+00,-5.203627733077056394e-01,-8.624186085450148420e-01,-9.644382447416824933e-01,1.844243576948856544e+00,7.524371278246275718e-01
4.685316241169173446e-01,1.409667757405927424e-01,-2.627434581151012472e-01,5.315999329749419022e-01,2.062374727189081547e+00,-5.203627733077056394e-01,-8.624186085450148420e-01,-9.644382447416824933e-01,1.054445690680275050e+00,7.524371278246275718e-01
4.685316241169173446e-01,1.409667757405927424e-01,-2.627434581151012472e-01,5.315999329749419022e-01,1.993228686572356745e+00,-5.203627733077056394e-01,-8.624186085450148420e-01,-9.644382447416824933e-01,1.054445690680275050e+00,7.524371278246275718e-01
