3.850661909652861592e-01,1.137540453612558150e-01,4.912271654097118412e-01,1.470409492808955498e+00,1.252374864843976310e+00,1.210908412356582753e+00,1.506975278196605039e+00,4.994068701961308920e-01,4.232178032718018623e-01,-8.418531933408354151e-01
3.850661909652861592e-01,1.137540453612558150e-01,4.912271654097118412e-01,-1.415441506664464999e+00,-1.915835141448680723e-01,1.210908412356582753e+00,1.506975278196605039e+00,3.364756745176891717e-01,1.077927865858920448e-01,-1.355862669969757572e+00
3.850661909652861592e-01,1.137540453612558150e-01,4.912271654097118412e-01,-1.415441506664464999e+00,-1.915835141448680723e-01,-4.739902143056352046e-01,6.887556139260881949e-01,3.364756745176891717e-01,1.077927865858920448e-01,-1.355862669969757572e+00
3.850661909652861592e-01,1.137540453612558150e-01,4.912271654097118412e-01,-1.415441506664464999e+00,-3.124040380210084678e-01,-4.739902143056352046e-01,6.887556139260881949e-01,-2.789096813364976835e-01,-1.744413987355364903e-01,-1.355862669969757572e+00
3.850661909652861592e-01,1.137540453612558150e-01,4.912271654097118412e-01,-1.415441506664464999e+00,-3.124040380210084678e-01,-6.117891036316038811e-01,6.887556139260881949e-01,-2.789096813364976835e-01,-1.744413987355364903e-01,-1.355862669969757572e+00
3.850661909652861592e-01,-3.212875361359359139e-01,4.912271654097118412e-01,-1.415441506664464999e+00,-3.124040380210084678e-01,-6.117891036316038811e-01,6.887556139260881949e-01,-2.789096813364976835e-01,-1.744413987355364903e-01,-1.355862669969757572e+00
3.850661909652861592e-01,-3.212875361359359139e-01,9.634750534427025115e-02,-1.415441506664464999e+00,-3.124040380210084678e-01,-6.117891036316038811e-01,-1.859977180150232945e+00,-2.789096813364976835e-01,-1.744413987355364903e-01,-1.355862669969757572e+00
3.850661909652861592e-01,-3.212875361359359139e-01,-7.563266347996162597e-01,-1.415441506664464999e+00,-3.124040380210084678e-01,-6.117891036316038811e-01,-1.859977180150232945e+00,-2.789096813364976835e-01,-1.744413987355364903e-01,-2.205149982351052085e+00
3.850661909652861592e-01,-3.212875361359359139e-01,-7.563266347996162597e-01,-1.415441506664464999e+00,-3.124040380210084678e-01,-6.117891036316038811e-01,-1.859977180150232945e+00,-2.789096813364976835e-01,-8.454318311933818331e-01,-2.205149982351052085e+00
3.850661909652861592e-01,-9.486995541496104911e-01,-7.563266347996162597e-01,-1.415441506664464999e+00,-3.124040380210084678e-01,-6.117891036316038811e-01,-1.859977180150232945e+00,-2.789096813364976835e-01,-8.454318311933818331e-01,-2.205149982351052085e+00
