1.221078701383925491e+00,1.980552575772513535e+00,7.120524574062205847e-01,-1.026870849937161490e+00,-3.232412030261238467e+00
1.221078701383925491e+00,1.980552575772513535e+00,7.120524574062205847e-01,-1.026870849937161490e+00,-3.232412030261238467e+00
1.221078701383925491e+00,1.481448006023164066e+00,-1.699925698657481110e+00,-2.303316537776379569e+00,-3.681591553040439280e+00
8.710118769115331450e-01,1.481448006023164066e+00,-2.963998152297036004e+00,-2.303316537776379569e+00,-4.607030867436795241e+00
-1.565971692153655948e-01,1.481448006023164066e+00,-3.135733139091651633e+00,-2.303316537776379569e+00,-4.607030867436795241e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.135733139091651633e+00,-2.390803637574693497e+00,-4.607030867436795241e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.135733139091651633e+00,-3.115844153537563166e+00,-4.607030867436795241e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.135733139091651633e+00,-3.115844153537563166e+00,-4.607030867436795241e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.135733139091651633e+00,-3.115844153537563166e+00,-5.169050740998288873e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.135733139091651633e+00,-3.115844153537563166e+00,-5.169050740998288873e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.135733139091651633e+00,-3.115844153537563166e+00,-5.169050740998288873e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.527104984841624713e+00,-3.930417051700266562e+00,-5.169050740998288873e+00
-2.253421258458294218e+00,-2.534421856345095758e+00,-3.802441891242991368e+00,-3.930417051700266562e+00,-5.169050740998288873e+00
-4.022586991739356854e+00,-7.512359939090011984e+00,-3.802441891242991368e+00,-3.930417051700266562e+00,-5.169050740998288873e+00
-8.414200651813651177e+00,-7.512359939090011984e+00,-3.802441891242991368e+00,-3.930417051700266562e+00,-5.169050740998288873e+00
-8.414200651813651177e+00,-7.512359939090011984e+00,-3.802441891242991368e+00,-3.930417051700266562e+00,-5.169050740998288873e+00
-8.946274447505871308e+00,-7.512359939090011984e+00,-3.802441891242991368e+00,-3.930417051700266562e+00,-5.169050740998288873e+00
-8.946274447505871308e+00,-7.512359939090011984e+00,-3.802441891242991368e+00,-3.987671113371393350e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-7.512359939090011984e+00,-3.802441891242991368e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-3.802441891242991368e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-4.155305596214676989e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-4.155305596214676989e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-4.827434841350350503e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-1.735506761981952906e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-2.124275245406179025e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-2.124275245406179025e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-2.124275245406179025e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-2.124275245406179025e+01,-6.121632917709666444e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-2.124275245406179025e+01,-7.320873290341272543e+00,-4.670829151360412546e+00,-1.112652727128219432e+01
-8.946274447505871308e+00,-2.124275245406179025e+01,-8.920043516260641070e+00,-4.670829151360412546e+00,-1.114039685595954410e+01
-8.946274447505871308e+00,-2.124275245406179025e+01,-8.920043516260641070e+00,-4.670829151360412546e+00,-1.114039685595954410e+01
-1.214708491684316094e+01,-2.124275245406179025e+01,-8.920043516260641070e+00,-4.670829151360412546e+00,-1.200228660955557025e+01
-1.214708491684316094e+01,-2.124275245406179025e+01,-8.920043516260641070e+00,-6.271351538326211283e+00,-1.200228660955557025e+01
-1.214708491684316094e+01,-2.124275245406179025e+01,-1.041178857618858800e+01,-6.310422424721574330e+00,-1.200228660955557025e+01
-1.214708491684316094e+01,-2.124275245406179025e+01,-1.041178857618858800e+01,-6.310422424721574330e+00,-1.200228660955557025e+01
-1.214708491684316094e+01,-2.124275245406179025e+01,-1.041178857618858800e+01,-7.438738321591245040e+00,-1.200228660955557025e+01
