-1.202689718064030355e+00,2.975286365844951320e-01,-3.615561417442842540e+00,-1.800254112545522034e+00,-5.711151611681040130e+00
-1.202689718064030355e+00,2.975286365844951320e-01,-3.615561417442842540e+00,-5.425540946110915641e+00,-5.711151611681040130e+00
-3.807794120546613925e+00,-2.432655684591839673e+00,-3.615561417442842540e+00,-5.425540946110915641e+00,-5.711151611681040130e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-5.711151611681040130e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-5.711151611681040130e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-6.803534858964598087e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-6.803534858964598087e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-6.803534858964598087e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-6.803534858964598087e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-6.803534858964598087e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-6.803534858964598087e+00
-5.148690778250668565e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-5.425540946110915641e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.146184642582824598e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-5.933405929625331865e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.150372052134003731e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.150372052134003731e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.150372052134003731e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-4.606238847999483355e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.782439031151084485e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.832670415875933934e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
-6.486900891988092610e+00,-3.643135482748053544e+00,-6.832670415875933934e+00,-7.281555009948355028e+00,-8.058751277270040703e+00
