-5.936526798895415125e-01,-5.527540487488627363e+00,-6.531307113010235810e+00,-2.902442039175039817e-02,5.835650442159725060e+00,-1.051430855646525053e+01,7.825251933785815073e-01,-4.214408816203061292e+00,-2.072760210306801909e+00,1.909527423678623048e-01
-5.290141725253334926e+00,-5.527540487488627363e+00,-6.531307113010235810e+00,-2.902442039175039817e-02,-1.133015766415973014e+00,-1.051430855646525053e+01,4.533832239880843940e-01,-7.317034230596526356e+00,-2.072760210306801909e+00,1.909527423678623048e-01
-7.333665206394754499e+00,-5.527540487488627363e+00,-6.531307113010235810e+00,-3.160266654212988413e-02,-1.133015766415973014e+00,-1.051430855646525053e+01,4.533832239880843940e-01,-7.317034230596526356e+00,-2.072760210306801909e+00,1.909527423678623048e-01
-7.333665206394754499e+00,-5.527540487488627363e+00,-6.531307113010235810e+00,-3.200637769078548689e-02,-1.133015766415973014e+00,-1.051430855646525053e+01,-2.846291521352489751e-01,-7.432855128888130380e+00,-2.072760210306801909e+00,1.909527423678623048e-01
-7.333665206394754499e+00,-5.527540487488627363e+00,-6.531307113010235810e+00,-3.219698057877532632e-02,-1.133015766415973014e+00,-1.511434883623728531e+01,-2.846291521352489751e-01,-7.432855128888130380e+00,-2.072760210306801909e+00,1.023749953523154232e-01
-7.333665206394754499e+00,-5.527540487488627363e+00,-7.611448634660084700e+00,-3.219698057877532632e-02,-1.133015766415973014e+00,-1.511434883623728531e+01,-2.846291521352489751e-01,-7.432855128888130380e+00,-2.072760210306801909e+00,1.023749953523154232e-01
-7.333665206394754499e+00,-5.527540487488627363e+00,-1.381420525041016489e+01,-3.219698057877532632e-02,-3.517120510380533638e+00,-1.511434883623728531e+01,-4.569939871494271832e-01,-7.432855128888130380e+00,-2.072760210306801909e+00,-2.020561808186527752e+00
-7.333665206394754499e+00,-5.527540487488627363e+00,-1.381420525041016489e+01,-3.434338401258119761e-02,-4.189396696094153327e+00,-1.511434883623728531e+01,-1.451359349942310972e+00,-7.432855128888130380e+00,-2.072760210306801909e+00,-2.020561808186527752e+00
-7.333665206394754499e+00,-5.527540487488627363e+00,-1.381420525041016489e+01,-3.729432311974238690e-02,-4.189396696094153327e+00,-1.511434883623728531e+01,-1.451359349942310972e+00,-7.432855128888130380e+00,-2.072760210306801909e+00,-2.020561808186527752e+00
-7.333665206394754499e+00,-6.121166046976154185e+00,-1.381420525041016489e+01,-3.729432311974238690e-02,-4.189396696094153327e+00,-1.511434883623728531e+01,-1.451359349942310972e+00,-7.432855128888130380e+00,-2.072760210306801909e+00,-2.020561808186527752e+00
-7.333665206394754499e+00,-6.121166046976154185e+00,-1.381420525041016489e+01,-1.459268164675255441e+00,-4.189396696094153327e+00,-1.511434883623728531e+01,-1.451359349942310972e+00,-7.432855128888130380e+00,-2.072760210306801909e+00,-2.020561808186527752e+00
