-1.153057902035282911e+00,3.947569035742230170e+00,-5.324367275711638037e+00,1.325338441111708176e+00,1.125115409211257678e+01,-2.610777877211908127e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-1.204267203308566403e+00,-7.462266534455526124e-01
-4.712260545709574977e+00,3.947569035742230170e+00,-5.324367275711638037e+00,1.325338441111708176e+00,1.125115409211257678e+01,-2.610777877211908127e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-2.899922210173148773e+00,-7.462266534455526124e-01
-8.580195290363061389e+00,3.947569035742230170e+00,-6.085088198887643074e+00,1.325338441111708176e+00,6.829112127417658051e+00,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-2.899922210173148773e+00,-7.462266534455526124e-01
-8.580195290363061389e+00,-3.652274974193598367e-01,-6.085088198887643074e+00,-4.672339303885709727e-01,6.829112127417658051e+00,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-2.899922210173148773e+00,-7.462266534455526124e-01
-8.898744633481536326e+00,-4.544864719957737442e-01,-7.512324424066581408e+00,-4.672339303885709727e-01,3.226506704042376050e+00,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-6.368275658905444558e+00,-7.462266534455526124e-01
-8.898744633481536326e+00,-6.093398972810014635e-01,-7.512324424066581408e+00,-4.672339303885709727e-01,3.226506704042376050e+00,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-6.368275658905444558e+00,-7.462266534455526124e-01
-8.898744633481536326e+00,-6.093398972810014635e-01,-7.512324424066581408e+00,-4.672339303885709727e-01,3.226506704042376050e+00,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-6.368275658905444558e+00,-7.462266534455526124e-01
-8.898744633481536326e+00,-6.093398972810014635e-01,-7.783255005247619707e+00,-2.690929844047473818e+00,1.340046991970740287e-01,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-7.051679217706403158e+00,-7.462266534455526124e-01
-8.898744633481536326e+00,-6.093398972810014635e-01,-7.783255005247619707e+00,-5.274607827049800690e+00,1.340046991970740287e-01,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-7.051679217706403158e+00,-5.406047222771111826e+00
-8.898744633481536326e+00,-6.093398972810014635e-01,-7.783255005247619707e+00,-5.274607827049800690e+00,1.340046991970740287e-01,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-7.051679217706403158e+00,-5.406047222771111826e+00
-8.898744633481536326e+00,-6.093398972810014635e-01,-7.929865922214599294e+00,-5.274607827049800690e+00,1.340046991970740287e-01,-6.488338371816491978e+00,-1.086968056549827999e+01,-9.040606094364612488e+00,-7.051679217706403158e+00,-5.406047222771111826e+00
