-5.451943351606185928e+00,4.547504092054832192e+00,-2.050609008515643650e-01,-1.158112488272274421e+00,-2.211339263238672803e+00
-5.451943351606185928e+00,4.547504092054832192e+00,-7.472889113820558871e-01,-1.413973871083099709e+01,-2.211339263238672803e+00
-6.530479513544255710e+00,4.547504092054832192e+00,-7.472889113820558871e-01,-1.480608019138223774e+01,-2.211339263238672803e+00
-6.530479513544255710e+00,4.547504092054832192e+00,-1.664020777867497358e+00,-1.480608019138223774e+01,-2.211339263238672803e+00
-6.530479513544255710e+00,4.547504092054832192e+00,-1.664020777867497358e+00,-1.480608019138223774e+01,-3.056154809636154379e+00
-6.530479513544255710e+00,4.547504092054832192e+00,-1.664020777867497358e+00,-1.480608019138223774e+01,-3.056154809636154379e+00
-6.530479513544255710e+00,4.547504092054832192e+00,-1.664020777867497358e+00,-1.480608019138223774e+01,-6.099723295270643497e+00
-6.530479513544255710e+00,-1.780716853414495704e+00,-1.664020777867497358e+00,-1.480608019138223774e+01,-6.099723295270643497e+00
-6.530479513544255710e+00,-5.337917664851348221e+00,-1.664020777867497358e+00,-1.496724041494053736e+01,-6.099723295270643497e+00
-6.530479513544255710e+00,-5.801055941022088547e+00,-1.664020777867497358e+00,-1.496724041494053736e+01,-6.099723295270643497e+00
-6.530479513544255710e+00,-5.801055941022088547e+00,-3.022941192098563601e+00,-2.038195389716434036e+01,-6.099723295270643497e+00
-6.530479513544255710e+00,-6.402298574924037311e+00,-3.022941192098563601e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-6.530479513544255710e+00,-6.402298574924037311e+00,-3.022941192098563601e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-6.530479513544255710e+00,-6.402298574924037311e+00,-3.022941192098563601e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-6.530479513544255710e+00,-6.402298574924037311e+00,-5.642259209748935689e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-6.530479513544255710e+00,-6.402298574924037311e+00,-5.642259209748935689e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-8.024511228170124966e+00,-6.402298574924037311e+00,-6.797846174044675394e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-8.024511228170124966e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-8.024511228170124966e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-8.024511228170124966e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-8.024511228170124966e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-8.024511228170124966e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-8.024511228170124966e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.253621230098277195e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-6.402298574924037311e+00,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-1.131847272489044620e+01,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-1.131847272489044620e+01,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-1.322348288745356371e+01,-8.688888298633694163e+00,-2.038195389716434036e+01,-6.756326197650585286e+00
-9.073708989579024831e+00,-1.322348288745356371e+01,-8.688888298633694163e+00,-2.038195389716434036e+01,-9.080893097547134474e+00
-9.073708989579024831e+00,-1.322348288745356371e+01,-8.688888298633694163e+00,-2.038195389716434036e+01,-9.080893097547134474e+00
-9.073708989579024831e+00,-1.322348288745356371e+01,-8.688888298633694163e+00,-2.038195389716434036e+01,-9.080893097547134474e+00
