2.933629710170484906e+00,-5.874189831201320766e-01,1.146620152094472100e+00,-1.402246093555227446e+00,2.878315786800169640e+00
2.933629710170484906e+00,-5.874189831201320766e-01,1.146620152094472100e+00,-1.402246093555227446e+00,-2.773462526380279680e+00
2.933629710170484906e+00,-5.874189831201320766e-01,-1.073793198844296137e-01,-1.586025150748479717e+00,-2.773462526380279680e+00
-1.419258839854747833e+01,-5.990027155155260852e-01,-1.073793198844296137e-01,-4.044885344227181712e+00,-3.809400909425661563e+00
-1.419258839854747833e+01,-7.241578182734548230e-01,-1.073793198844296137e-01,-4.044885344227181712e+00,-3.809400909425661563e+00
-1.419258839854747833e+01,-7.241578182734548230e-01,-3.283691695921928222e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-7.241578182734548230e-01,-3.283691695921928222e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-1.035532877044233357e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-1.035532877044233357e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-1.035532877044233357e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-1.035532877044233357e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-1.035532877044233357e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-1.843405785035448607e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-1.843405785035448607e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-2.029022407522854010e+00,-6.133877660475155480e+00,-7.605431176486848521e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-2.029022407522854010e+00,-6.133877660475155480e+00,-8.496724418945250434e+00,-9.081651232878121149e+00
-1.419258839854747833e+01,-2.029022407522854010e+00,-6.133877660475155480e+00,-8.496724418945250434e+00,-9.081651232878121149e+00
-1.532266831348268532e+01,-2.029022407522854010e+00,-6.664515334922255896e+00,-8.496724418945250434e+00,-9.095201563742660866e+00
-1.532266831348268532e+01,-2.029022407522854010e+00,-6.664515334922255896e+00,-8.496724418945250434e+00,-9.095201563742660866e+00
-1.532266831348268532e+01,-2.029022407522854010e+00,-6.917263869861301373e+00,-8.496724418945250434e+00,-9.679685817638000955e+00
-1.532266831348268532e+01,-3.472225253762876385e+00,-6.917263869861301373e+00,-8.496724418945250434e+00,-9.837647271034496654e+00
-1.904284843886097889e+01,-3.472225253762876385e+00,-6.917263869861301373e+00,-8.496724418945250434e+00,-9.837647271034496654e+00
-1.904284843886097889e+01,-3.472225253762876385e+00,-6.917263869861301373e+00,-8.496724418945250434e+00,-9.978277482385506048e+00
-1.904284843886097889e+01,-3.472225253762876385e+00,-6.917263869861301373e+00,-8.496724418945250434e+00,-9.978277482385506048e+00
-1.904284843886097889e+01,-3.472225253762876385e+00,-6.917263869861301373e+00,-8.496724418945250434e+00,-9.978277482385506048e+00
-1.904284843886097889e+01,-3.472225253762876385e+00,-6.917263869861301373e+00,-8.496724418945250434e+00,-9.978277482385506048e+00
-1.904284843886097889e+01,-3.472225253762876385e+00,-7.055608844906549493e+00,-8.496724418945250434e+00,-1.037847550073794523e+01
-2.427121309594173937e+01,-3.472225253762876385e+00,-7.055608844906549493e+00,-8.496724418945250434e+00,-1.037847550073794523e+01
-2.427121309594173937e+01,-3.472225253762876385e+00,-1.079517752364403904e+01,-8.496724418945250434e+00,-1.037847550073794523e+01
-2.427121309594173937e+01,-3.472225253762876385e+00,-1.079517752364403904e+01,-8.496724418945250434e+00,-1.037847550073794523e+01
-2.427121309594173937e+01,-3.472225253762876385e+00,-1.349285015862654724e+01,-8.496724418945250434e+00,-1.103772758001521304e+01
-2.427121309594173937e+01,-3.472225253762876385e+00,-1.349285015862654724e+01,-8.496724418945250434e+00,-1.103772758001521304e+01
-2.478024956056742667e+01,-3.472225253762876385e+00,-1.503197325752850233e+01,-8.496724418945250434e+00,-1.103772758001521304e+01
-2.478024956056742667e+01,-3.472225253762876385e+00,-1.661059109629142228e+01,-8.496724418945250434e+00,-1.103772758001521304e+01
-2.478024956056742667e+01,-3.472225253762876385e+00,-1.661059109629142228e+01,-8.690413414362298639e+00,-1.103772758001521304e+01
-2.478024956056742667e+01,-4.038626349720071396e+00,-1.661059109629142228e+01,-8.690413414362298639e+00,-1.151659088990451174e+01
-2.478024956056742667e+01,-4.390117082425201822e+00,-1.661059109629142228e+01,-8.690413414362298639e+00,-1.151659088990451174e+01
-2.478024956056742667e+01,-4.390117082425201822e+00,-1.661059109629142228e+01,-8.690413414362298639e+00,-1.151659088990451174e+01
-2.478024956056742667e+01,-4.390117082425201822e+00,-1.803060821075212772e+01,-8.690413414362298639e+00,-1.151659088990451174e+01
-2.478024956056742667e+01,-4.390117082425201822e+00,-1.803060821075212772e+01,-8.690413414362298639e+00,-1.151659088990451174e+01
