-1.402905845464274570e+01,-3.482071630592735723e+00,-3.692958091233249363e+00,-5.536229260366032356e+00,6.686697730153269070e+00
-1.402905845464274570e+01,-3.482071630592735723e+00,-3.692958091233249363e+00,-5.536229260366032356e+00,6.686697730153269070e+00
-1.402905845464274570e+01,-3.482071630592735723e+00,-3.692958091233249363e+00,-5.536229260366032356e+00,6.491549480635451452e+00
-1.402905845464274570e+01,-4.972958054006020312e+00,-7.129453946170309919e+00,-5.536229260366032356e+00,6.491549480635451452e+00
-1.402905845464274570e+01,-4.972958054006020312e+00,-7.129453946170309919e+00,-5.536229260366032356e+00,6.271974644135783095e+00
-1.402905845464274570e+01,-4.972958054006020312e+00,-7.129453946170309919e+00,-5.536229260366032356e+00,3.583634550618110204e+00
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.536229260366032356e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.821368886187658909e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.821368886187658909e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.821368886187658909e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-4.972958054006020312e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.001838065844973258e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-5.969584569271155772e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-6.910976102232801566e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-6.910976102232801566e+00,8.321131856521721826e-01
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-6.910976102232801566e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-6.910976102232801566e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-7.644911491660349334e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-7.644911491660349334e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-7.988786435024542776e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-7.988786435024542776e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-7.988786435024542776e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-7.988786435024542776e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-7.988786435024542776e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-8.295132306214666684e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-8.295132306214666684e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-8.367827493965910080e+00,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-1.026534692472844412e+01,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-1.026534692472844412e+01,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-1.026534692472844412e+01,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-1.026534692472844412e+01,-1.415454542696778839e+00
-1.402905845464274570e+01,-5.126527140434002483e+00,-8.608928917387833835e+00,-1.638164161480008119e+01,-3.400850112904693745e+00
