7.602217630552121630e-01,-6.302637778958477544e-01,-9.124004532184927241e-01,-3.911856491727323082e+00,4.802586933122359625e+00
5.381170450278438544e-02,-6.302637778958477544e-01,-9.124004532184927241e-01,-3.911856491727323082e+00,4.235724132701927935e+00
-1.098872570454114239e+00,-6.302637778958477544e-01,-9.331548296937715037e+00,-3.911856491727323082e+00,3.914247137307720337e+00
-1.098872570454114239e+00,-6.302637778958477544e-01,-9.331548296937715037e+00,-3.911856491727323082e+00,2.368395316701847442e+00
-1.250894955789772389e+00,-6.302637778958477544e-01,-9.331548296937715037e+00,-3.911856491727323082e+00,2.194042400336327248e+00
-4.180187402905329641e+00,-6.302637778958477544e-01,-9.331548296937715037e+00,-3.911856491727323082e+00,2.194042400336327248e+00
-8.409777298538074319e+00,-6.302637778958477544e-01,-9.331548296937715037e+00,-3.911856491727323082e+00,2.194042400336327248e+00
-8.409777298538074319e+00,-6.302637778958477544e-01,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-8.409777298538074319e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-8.785834508419267053e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-8.785834508419267053e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-8.785834508419267053e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-8.785834508419267053e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,6.071143454065728307e-01
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,-2.854582846944301089e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,-2.854582846944301089e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-9.331548296937715037e+00,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-1.179821678830657739e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-1.179821678830657739e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-1.179821678830657739e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-1.179821678830657739e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-1.179821678830657739e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-1.179821678830657739e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-1.084561375777169490e+00,-1.847088515419468990e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-2.537813316780607842e+00,-1.847088515419468990e+01,-3.911856491727323082e+00,-3.493167739627855095e+00
-9.890371301952978200e+00,-2.537813316780607842e+00,-1.847088515419468990e+01,-3.911856491727323082e+00,-3.634487803065219680e+00
-9.890371301952978200e+00,-2.815853065909982966e+00,-1.847088515419468990e+01,-3.911856491727323082e+00,-3.634487803065219680e+00
-9.890371301952978200e+00,-2.815853065909982966e+00,-1.847088515419468990e+01,-9.616574805467406506e+00,-3.634487803065219680e+00
-9.890371301952978200e+00,-2.815853065909982966e+00,-1.847088515419468990e+01,-9.616574805467406506e+00,-3.634487803065219680e+00
-9.890371301952978200e+00,-8.210812951043051200e+00,-1.847088515419468990e+01,-9.616574805467406506e+00,-3.634487803065219680e+00
-9.890371301952978200e+00,-8.210812951043051200e+00,-1.847088515419468990e+01,-9.616574805467406506e+00,-7.966039624156313614e+00
-9.890371301952978200e+00,-8.210812951043051200e+00,-1.847088515419468990e+01,-9.616574805467406506e+00,-7.966039624156313614e+00
-9.890371301952978200e+00,-8.210812951043051200e+00,-1.847088515419468990e+01,-9.616574805467406506e+00,-7.966039624156313614e+00
-9.890371301952978200e+00,-8.210812951043051200e+00,-1.950154879348042414e+01,-9.616574805467406506e+00,-1.138691276793049489e+01
