-9.482217394781083941e-01,9.343674439731497472e-03,-2.267516256039067424e-01,-1.874075573322246413e+01,2.269673838315612091e+00
-9.482217394781083941e-01,9.343674439731497472e-03,-2.267516256039067424e-01,-1.874075573322246413e+01,2.269673838315612091e+00
-9.482217394781083941e-01,9.343674439731497472e-03,-3.137421105040461011e-01,-1.874075573322246413e+01,2.269673838315612091e+00
-1.300579535208202353e+00,-1.114801595404127488e+00,-3.137421105040461011e-01,-1.874075573322246413e+01,2.269673838315612091e+00
-1.300579535208202353e+00,-1.114801595404127488e+00,-3.137421105040461011e-01,-1.874075573322246413e+01,2.269673838315612091e+00
-1.300579535208202353e+00,-3.478730699240019320e+00,-3.137421105040461011e-01,-2.073474815023936912e+01,2.269673838315612091e+00
-1.300579535208202353e+00,-3.478730699240019320e+00,-3.137421105040461011e-01,-2.073474815023936912e+01,2.269673838315612091e+00
-1.300579535208202353e+00,-4.374605689539884601e+00,-3.137421105040461011e-01,-2.073474815023936912e+01,2.269673838315612091e+00
-3.660932710521313638e+00,-6.596865766808388543e+00,-1.971621127345293045e+00,-2.073474815023936912e+01,2.269673838315612091e+00
-3.660932710521313638e+00,-6.596865766808388543e+00,-1.971621127345293045e+00,-2.073474815023936912e+01,-7.361821444260816527e-01
-4.385089004446661498e+00,-6.596865766808388543e+00,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.049942162145839131e+00
-4.385089004446661498e+00,-6.596865766808388543e+00,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.049942162145839131e+00
-4.385089004446661498e+00,-1.126847143271685248e+01,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.049942162145839131e+00
-4.940473392546985920e+00,-1.126847143271685248e+01,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.049942162145839131e+00
-4.940473392546985920e+00,-1.126847143271685248e+01,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.049942162145839131e+00
-4.940473392546985920e+00,-1.131480004383666405e+01,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.060105329384293249e+00
-5.365293451383776890e+00,-1.153964029551904069e+01,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.060105329384293249e+00
-5.365293451383776890e+00,-1.153964029551904069e+01,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.060105329384293249e+00
-5.365293451383776890e+00,-1.153964029551904069e+01,-1.971621127345293045e+00,-2.119325086410869474e+01,-2.060105329384293249e+00
-5.365293451383776890e+00,-1.153964029551904069e+01,-1.971621127345293045e+00,-2.239432326376625326e+01,-2.060105329384293249e+00
-5.365293451383776890e+00,-1.579700616961448034e+01,-1.971621127345293045e+00,-2.239432326376625326e+01,-2.060105329384293249e+00
-5.365293451383776890e+00,-1.579700616961448034e+01,-1.971621127345293045e+00,-2.239432326376625326e+01,-2.060105329384293249e+00
-1.265023349219080551e+01,-1.579700616961448034e+01,-1.971621127345293045e+00,-2.239432326376625326e+01,-2.604447068037250901e+00
-1.265023349219080551e+01,-1.579700616961448034e+01,-1.971621127345293045e+00,-2.239432326376625326e+01,-4.512595369434534653e+00
-1.265023349219080551e+01,-1.579700616961448034e+01,-1.971621127345293045e+00,-2.239432326376625326e+01,-4.512595369434534653e+00
-1.265023349219080551e+01,-1.579700616961448034e+01,-1.971621127345293045e+00,-2.239432326376625326e+01,-4.512595369434534653e+00
-1.265023349219080551e+01,-1.579700616961448034e+01,-4.384077307712161087e+00,-2.239432326376625326e+01,-4.512595369434534653e+00
-1.562911607568256933e+01,-1.579700616961448034e+01,-4.384077307712161087e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.562911607568256933e+01,-1.579700616961448034e+01,-4.384077307712161087e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.562911607568256933e+01,-1.579700616961448034e+01,-4.384077307712161087e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.562911607568256933e+01,-1.579700616961448034e+01,-7.821954033026749187e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.668906492016116516e+01,-1.579700616961448034e+01,-7.821954033026749187e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.668906492016116516e+01,-1.579700616961448034e+01,-7.821954033026749187e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.668906492016116516e+01,-1.579700616961448034e+01,-7.821954033026749187e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.668906492016116516e+01,-1.589021374109373852e+01,-7.821954033026749187e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.668906492016116516e+01,-1.589021374109373852e+01,-7.821954033026749187e+00,-2.239432326376625326e+01,-5.468445548918055010e+00
-1.668906492016116516e+01,-1.589021374109373852e+01,-7.821954033026749187e+00,-2.239432326376625326e+01,-6.299713444542589968e+00
-1.668906492016116516e+01,-1.589021374109373852e+01,-7.821954033026749187e+00,-2.246642739142799883e+01,-6.299713444542589968e+00
-1.668906492016116516e+01,-1.589021374109373852e+01,-7.821954033026749187e+00,-2.246642739142799883e+01,-6.299713444542589968e+00
-1.668906492016116516e+01,-1.589021374109373852e+01,-7.821954033026749187e+00,-2.246642739142799883e+01,-6.299713444542589968e+00
