-5.390673006042760562e+00,-5.124453628276863792e-01,-2.466214942986513670e+00,-1.332675161621337345e+01,-6.062854891928692869e-01
-7.682570919147308608e+00,-5.124453628276863792e-01,-2.466214942986513670e+00,-1.332675161621337345e+01,-1.035356930413511289e+00
-7.682570919147308608e+00,-5.124453628276863792e-01,-2.466214942986513670e+00,-1.332675161621337345e+01,-1.035356930413511289e+00
-7.682570919147308608e+00,-5.124453628276863792e-01,-2.738848955615907244e+00,-1.332675161621337345e+01,-1.036826195631724179e+00
-7.682570919147308608e+00,-5.124453628276863792e-01,-2.738848955615907244e+00,-1.332675161621337345e+01,-1.036826195631724179e+00
-7.682570919147308608e+00,-5.124453628276863792e-01,-2.738848955615907244e+00,-1.332675161621337345e+01,-1.036826195631724179e+00
-7.682570919147308608e+00,-5.124453628276863792e-01,-3.034646480252240597e+00,-1.332675161621337345e+01,-1.229341731425244166e+00
-7.682570919147308608e+00,-5.124453628276863792e-01,-3.034646480252240597e+00,-1.332675161621337345e+01,-1.712508419281100647e+00
-7.682570919147308608e+00,-5.428614714781222483e-01,-3.034646480252240597e+00,-1.332675161621337345e+01,-1.712508419281100647e+00
-7.682570919147308608e+00,-2.594863524437946989e+00,-3.034646480252240597e+00,-1.332675161621337345e+01,-1.712508419281100647e+00
-7.682570919147308608e+00,-2.594863524437946989e+00,-3.034646480252240597e+00,-1.332675161621337345e+01,-2.056861563749897925e+00
-7.682570919147308608e+00,-2.594863524437946989e+00,-3.034646480252240597e+00,-1.332675161621337345e+01,-2.056861563749897925e+00
-7.682570919147308608e+00,-2.594863524437946989e+00,-3.034646480252240597e+00,-1.332675161621337345e+01,-2.056861563749897925e+00
-7.682570919147308608e+00,-2.594863524437946989e+00,-3.034646480252240597e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-3.034646480252240597e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-3.034646480252240597e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-4.625721700743768316e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-4.625721700743768316e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-4.625721700743768316e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-4.625721700743768316e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-4.625721700743768316e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-4.625721700743768316e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-4.625721700743768316e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-3.022171560340441765e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-5.983958027773681465e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-8.641849966887575007e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-8.641849966887575007e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-8.641849966887575007e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-9.019445939132532786e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-9.019445939132532786e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-9.019445939132532786e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-9.019445939132532786e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-9.019445939132532786e+00,-1.332675161621337345e+01,-4.591149709944220447e+00
-7.682570919147308608e+00,-7.895496769613247423e+00,-9.019445939132532786e+00,-1.629979024680228505e+01,-4.591149709944220447e+00
