-2.135495155454152361e+00,1.899678815917972052e+00,3.981858044940001840e+00,-5.089433835429028719e+00,-3.930193571774048156e+00
-2.665511967393414672e+00,1.899678815917972052e+00,3.981858044940001840e+00,-5.089433835429028719e+00,-3.930193571774048156e+00
-2.665511967393414672e+00,1.373307597606379549e+00,3.981858044940001840e+00,-5.089433835429028719e+00,-3.930193571774048156e+00
-2.665511967393414672e+00,1.373307597606379549e+00,3.459048516873187040e+00,-5.089433835429028719e+00,-3.930193571774048156e+00
-1.753798686339249358e+01,1.373307597606379549e+00,3.459048516873187040e+00,-5.089433835429028719e+00,-3.930193571774048156e+00
-1.753798686339249358e+01,-6.995957667291913262e-02,3.459048516873187040e+00,-5.089433835429028719e+00,-4.644183734710340516e+00
-1.753798686339249358e+01,-1.277221798425132171e+00,-1.288241464773534961e+00,-5.089433835429028719e+00,-4.644183734710340516e+00
-1.753798686339249358e+01,-1.277221798425132171e+00,-1.288241464773534961e+00,-5.089433835429028719e+00,-4.853424188228518510e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-1.288241464773534961e+00,-5.089433835429028719e+00,-4.853424188228518510e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-1.288241464773534961e+00,-5.089433835429028719e+00,-5.405543385600018347e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-1.288241464773534961e+00,-5.089433835429028719e+00,-5.405543385600018347e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-1.288241464773534961e+00,-5.089433835429028719e+00,-5.405543385600018347e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-2.287801043148271152e+00,-5.089433835429028719e+00,-6.937219987449346092e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-2.287801043148271152e+00,-5.089433835429028719e+00,-6.937219987449346092e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-2.287801043148271152e+00,-5.089433835429028719e+00,-8.060967153750201675e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-2.287801043148271152e+00,-5.089433835429028719e+00,-8.060967153750201675e+00
-2.046955524510749314e+01,-1.277221798425132171e+00,-2.287801043148271152e+00,-5.089433835429028719e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.277221798425132171e+00,-2.287801043148271152e+00,-5.089433835429028719e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.277221798425132171e+00,-2.287801043148271152e+00,-5.089433835429028719e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.277221798425132171e+00,-2.562448558715641589e+00,-5.089433835429028719e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.277221798425132171e+00,-7.028316536646197044e+00,-5.089433835429028719e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.277221798425132171e+00,-7.028316536646197044e+00,-5.708508355021464808e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.278644517625586063e+00,-7.028316536646197044e+00,-5.708508355021464808e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.677422116436640298e+00,-7.028316536646197044e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.677422116436640298e+00,-7.028316536646197044e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.677422116436640298e+00,-7.028316536646197044e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-1.832605793564870744e+00,-7.028316536646197044e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.088046132458711845e+00,-7.028316536646197044e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.088046132458711845e+00,-7.028316536646197044e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.088046132458711845e+00,-7.028316536646197044e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.088046132458711845e+00,-7.033051792278472547e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.088046132458711845e+00,-7.033051792278472547e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-7.033051792278472547e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-7.033051792278472547e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-8.000640493921652663e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-8.000640493921652663e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-8.000640493921652663e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-8.000640493921652663e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-8.000640493921652663e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
-2.325048988169901776e+01,-2.527360750965882641e+00,-8.000640493921652663e+00,-8.149317994939497822e+00,-8.060967153750201675e+00
