-3.443163153433603796e+00,1.884752741068236093e+00,-6.017292440262180797e-01,1.222752516475583251e+00,-4.655539752393021979e-01
-3.443163153433603796e+00,6.925937754022557513e-01,-6.431167897120365629e-01,9.934258605235355422e-01,-4.655539752393021979e-01
-3.443163153433603796e+00,6.925937754022557513e-01,-8.331847286611656855e+00,6.520743954778482898e-01,-2.224110153418680458e+00
-3.443163153433603796e+00,6.925937754022557513e-01,-9.767363717029276415e+00,6.520743954778482898e-01,-2.224110153418680458e+00
-5.647213078140343789e+00,6.925937754022557513e-01,-1.017271513092147472e+01,6.520743954778482898e-01,-2.387120938768939382e+00
-5.647213078140343789e+00,6.925937754022557513e-01,-1.024856512091710847e+01,6.520743954778482898e-01,-2.387120938768939382e+00
-5.647213078140343789e+00,4.069127062454146460e-01,-1.024856512091710847e+01,6.520743954778482898e-01,-2.387120938768939382e+00
-5.647213078140343789e+00,-1.915077638580630626e-01,-1.024856512091710847e+01,-5.340538843201814156e-01,-2.387120938768939382e+00
-5.647213078140343789e+00,-1.915077638580630626e-01,-1.024856512091710847e+01,-7.170987946247973088e-01,-2.418898418837919007e+00
-5.647213078140343789e+00,-4.621213091618169844e-01,-1.024856512091710847e+01,-9.719468173984786574e-01,-2.418898418837919007e+00
-5.647213078140343789e+00,-4.621213091618169844e-01,-1.024856512091710847e+01,-9.719468173984786574e-01,-2.418898418837919007e+00
-5.647213078140343789e+00,-4.621213091618169844e-01,-1.024856512091710847e+01,-9.719468173984786574e-01,-3.287016113439382714e+00
-5.647213078140343789e+00,-4.621213091618169844e-01,-1.037070466613338660e+01,-1.256656754316690883e+00,-3.287016113439382714e+00
-5.647213078140343789e+00,-4.621213091618169844e-01,-1.037070466613338660e+01,-2.222439156470496613e+00,-3.287016113439382714e+00
-5.647213078140343789e+00,-8.707003851516945669e-01,-1.037070466613338660e+01,-2.222439156470496613e+00,-3.287016113439382714e+00
-5.647213078140343789e+00,-8.707003851516945669e-01,-1.136527866944227050e+01,-2.222439156470496613e+00,-3.287016113439382714e+00
-5.647213078140343789e+00,-8.707003851516945669e-01,-1.136527866944227050e+01,-2.315288136662368323e+00,-3.287016113439382714e+00
-5.647213078140343789e+00,-8.707003851516945669e-01,-1.136527866944227050e+01,-2.315288136662368323e+00,-3.287016113439382714e+00
-5.647213078140343789e+00,-8.707003851516945669e-01,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-1.231095967699573634e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-2.675774461394774928e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-5.138403407185870186e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-7.921339328614073416e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-7.921339328614073416e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-7.986958982173993249e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-7.986958982173993249e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-8.137693518381215796e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-8.137693518381215796e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-8.137693518381215796e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-8.137693518381215796e+00,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-1.209856929288107885e+01,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-1.267096875808940126e+01,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
-5.647213078140343789e+00,-1.267096875808940126e+01,-1.188268504454114805e+01,-2.315288136662368323e+00,-3.398606094202394790e+00
