-4.342304065043370187e+00,1.089880669571520189e+00,-3.192687451551377897e+00,-1.881196159454499028e+00,-4.688129991369160976e+00
-4.342304065043370187e+00,1.089880669571520189e+00,-3.192687451551377897e+00,-1.881196159454499028e+00,-4.688129991369160976e+00
-4.342304065043370187e+00,1.089880669571520189e+00,-4.456227434843343715e+00,-1.881196159454499028e+00,-4.688129991369160976e+00
-7.365943830365808687e+00,1.089880669571520189e+00,-4.456227434843343715e+00,-1.881196159454499028e+00,-4.688129991369160976e+00
-7.365943830365808687e+00,1.089880669571520189e+00,-4.456227434843343715e+00,-1.881196159454499028e+00,-4.688129991369160976e+00
-7.365943830365808687e+00,1.089880669571520189e+00,-4.456227434843343715e+00,-1.881196159454499028e+00,-4.688129991369160976e+00
-7.365943830365808687e+00,1.089880669571520189e+00,-4.456227434843343715e+00,-2.203675564883986748e+00,-4.688129991369160976e+00
-7.365943830365808687e+00,1.089880669571520189e+00,-4.456227434843343715e+00,-2.203675564883986748e+00,-4.688129991369160976e+00
-7.365943830365808687e+00,3.854040373017567633e-01,-4.456227434843343715e+00,-3.030910644986882119e+00,-4.688129991369160976e+00
-7.930092669503332026e+00,-4.608192277950498905e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-4.688129991369160976e+00
-7.930092669503332026e+00,-4.608192277950498905e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-4.688129991369160976e+00
-7.930092669503332026e+00,-4.608192277950498905e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-7.930092669503332026e+00,-6.578291079805421049e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-7.067748890956247365e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-7.067748890956247365e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-7.067748890956247365e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-7.067748890956247365e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-7.067748890956247365e+00,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-1.037772234429389151e+01,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-1.037772234429389151e+01,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-1.037772234429389151e+01,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-1.037772234429389151e+01,-4.456227434843343715e+00,-3.261288087201627217e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-1.037772234429389151e+01,-4.456227434843343715e+00,-4.226039749156842440e+00,-8.990090211858891678e+00
-8.347682439776484387e+00,-1.037772234429389151e+01,-4.456227434843343715e+00,-4.226039749156842440e+00,-8.990090211858891678e+00
-1.445334664019054571e+01,-1.037772234429389151e+01,-4.456227434843343715e+00,-4.620158920263032876e+00,-8.990090211858891678e+00
-2.658259699021260403e+01,-1.037772234429389151e+01,-4.861695200977800724e+00,-4.620158920263032876e+00,-8.990090211858891678e+00
-2.658259699021260403e+01,-1.037772234429389151e+01,-4.861695200977800724e+00,-4.620158920263032876e+00,-8.990090211858891678e+00
-2.980707822379098459e+01,-1.037772234429389151e+01,-4.861695200977800724e+00,-4.620158920263032876e+00,-8.990090211858891678e+00
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-4.620158920263032876e+00,-8.990090211858891678e+00
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-5.686151550018941236e+00,-8.990090211858891678e+00
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-5.686151550018941236e+00,-8.990090211858891678e+00
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-5.686151550018941236e+00,-8.990090211858891678e+00
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.861695200977800724e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.910220063211911068e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
-2.980707822379098459e+01,-1.055347597739941534e+01,-4.950839021340983415e+00,-7.642480030611974229e+00,-1.119137010597108528e+01
