-1.074822830562134346e+00,4.963808213237896005e+00,3.452155917103490790e+00,1.094828954629755913e+01,5.240325974304727907e+00,3.317151241784160653e+00,1.382095540127818767e+00,-8.909280344218781789e-01,-3.634035047766507875e-01,9.449031095706542649e-01
-1.074822830562134346e+00,3.467181803631032455e+00,2.315522585089014651e+00,1.094828954629755913e+01,5.240325974304727907e+00,2.300771697820211514e+00,9.259276789602037816e-01,-8.909280344218781789e-01,-5.759172513243231428e-01,-3.710226105723049006e-01
-1.074822830562134346e+00,-1.370289078135870919e-01,2.208695205146004703e+00,7.259409603180415615e+00,2.465573810396413101e+00,6.575444571652545589e-01,-6.123965546232259527e-01,-8.909280344218781789e-01,-6.823246838316568974e-01,-1.774292770465462299e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,2.208695205146004703e+00,7.259409603180415615e+00,1.879801703238397126e+00,6.575444571652545589e-01,-6.123965546232259527e-01,-8.909280344218781789e-01,-6.823246838316568974e-01,-1.774292770465462299e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,1.563057419732597042e+00,7.259409603180415615e+00,1.565962350526815650e+00,-1.151757686098410893e+00,-6.123965546232259527e-01,-8.909280344218781789e-01,-6.823246838316568974e-01,-1.774292770465462299e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,1.563057419732597042e+00,7.259409603180415615e+00,4.125188345057181905e-01,-1.151757686098410893e+00,-6.123965546232259527e-01,-8.909280344218781789e-01,-6.823246838316568974e-01,-1.774292770465462299e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,1.563057419732597042e+00,7.259409603180415615e+00,4.125188345057181905e-01,-1.151757686098410893e+00,-1.620289922537490268e+00,-8.909280344218781789e-01,-6.823246838316568974e-01,-1.774292770465462299e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,1.563057419732597042e+00,5.638169300183596633e+00,4.125188345057181905e-01,-1.151757686098410893e+00,-1.620289922537490268e+00,-1.543554450087323504e+00,-6.823246838316568974e-01,-1.774292770465462299e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,1.563057419732597042e+00,3.596776115943280505e+00,4.125188345057181905e-01,-1.151757686098410893e+00,-1.620289922537490268e+00,-1.543554450087323504e+00,-6.823246838316568974e-01,-1.774292770465462299e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,1.563057419732597042e+00,2.502918818276167467e+00,4.125188345057181905e-01,-1.151757686098410893e+00,-1.620289922537490268e+00,-1.543554450087323504e+00,-6.823246838316568974e-01,-1.952248955994013047e+00
-1.074822830562134346e+00,-1.370289078135870919e-01,1.545860164636904122e+00,2.502918818276167467e+00,4.125188345057181905e-01,-1.151757686098410893e+00,-1.620289922537490268e+00,-1.657994721627141566e+00,-6.823246838316568974e-01,-1.952248955994013047e+00
