1.234293626808733446e-01,7.120892693900511272e-01,-1.012642171473579211e-01,-2.897720708934722555e+00,-1.460753921752090534e+01
1.197125830089221937e-01,7.120892693900511272e-01,-1.012642171473579211e-01,-2.897720708934722555e+00,-1.460753921752090534e+01
-4.657165524993603256e+00,-5.815571255128788586e-01,-1.012642171473579211e-01,-2.897720708934722555e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.099971794280085291e+00,-2.251206083871272468e-01,-2.897720708934722555e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.099971794280085291e+00,-3.380123301720850737e+00,-3.152832852894984939e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.380123301720850737e+00,-3.152832852894984939e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-3.152832852894984939e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-3.152832852894984939e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-3.496987042125789369e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.460753921752090534e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-5.466784571131410253e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.127101824401848162e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.566387594254946514e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.804533495678058230e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.804533495678058230e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.804533495678058230e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.804533495678058230e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.804533495678058230e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.804533495678058230e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-6.154123785968113935e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-7.339166331716519664e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-7.339166331716519664e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-7.339166331716519664e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-7.339166331716519664e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-7.339166331716519664e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-7.339166331716519664e+00,-1.517590087073483573e+01
-1.874170610822249472e+01,-2.914534031934233660e+00,-3.873171936990241981e+00,-7.339166331716519664e+00,-1.517590087073483573e+01
