-1.179068743059672997e+01,1.297853166767665378e+01,1.833275762360822569e-01,-7.864958725470991396e+00,-4.178504280463029019e+00
-1.405115534681830880e+01,7.305566565604105556e+00,1.833275762360822569e-01,-7.864958725470991396e+00,-4.178504280463029019e+00
-1.405115534681830880e+01,7.305566565604105556e+00,1.833275762360822569e-01,-7.864958725470991396e+00,-4.797056157716228952e+00
-1.405115534681830880e+01,7.305566565604105556e+00,-2.625029193892371437e-01,-8.153320205012454025e+00,-4.797056157716228952e+00
-1.405115534681830880e+01,2.238024796077842660e-01,-2.625029193892371437e-01,-8.153320205012454025e+00,-4.797056157716228952e+00
-1.405115534681830880e+01,2.238024796077842660e-01,-2.625029193892371437e-01,-8.153320205012454025e+00,-4.797056157716228952e+00
-1.405115534681830880e+01,2.238024796077842660e-01,-1.118410234314780372e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,2.238024796077842660e-01,-1.118410234314780372e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,2.238024796077842660e-01,-1.118410234314780372e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-7.360145528009077731e-01,-1.118410234314780372e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-7.360145528009077731e-01,-1.118410234314780372e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-7.360145528009077731e-01,-1.118410234314780372e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-4.179314759122078726e+00,-3.355824879180066223e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-4.179314759122078726e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-5.230897698412143804e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-5.230897698412143804e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-5.230897698412143804e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.405115534681830880e+01,-5.230897698412143804e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.474113391469031598e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.474113391469031598e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.474113391469031598e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.474113391469031598e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.474113391469031598e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.153320205012454025e+00,-9.079599719799668733e+00
-1.591885345735227020e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.591885345735227020e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.591885345735227020e+01,-6.421603943473482623e+00,-3.593496268630424595e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.591885345735227020e+01,-7.436414401267723129e+00,-3.593496268630424595e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.591885345735227020e+01,-7.436414401267723129e+00,-3.593496268630424595e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.591885345735227020e+01,-7.436414401267723129e+00,-3.593496268630424595e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.612940252372465011e+01,-7.436414401267723129e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.612940252372465011e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.612940252372465011e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.612940252372465011e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.612940252372465011e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.612940252372465011e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.641100137686833449e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.641100137686833449e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.641100137686833449e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.667452438942229520e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
-1.667452438942229520e+01,-8.133927542061018201e+00,-3.807778144182140778e+00,-8.598924226631098122e+00,-1.171637300848975016e+01
