1.090993512957884271e+01,-5.218331195060485150e+00,7.005923651594400781e+00,-5.534264839786821710e+00,3.518678694160319864e-01
1.903130848775445028e+00,-8.835586834179377291e+00,1.759175536730103850e+00,-9.483881184873700576e+00,1.935863706877792856e-01
8.721141520347281961e-01,-9.233534916175660356e+00,1.759175536730103850e+00,-1.409732504905850803e+01,1.935863706877792856e-01
-1.932342715699859603e+00,-9.233534916175660356e+00,1.759175536730103850e+00,-1.409732504905850803e+01,-3.415548695812371527e-01
-1.932342715699859603e+00,-9.437564793759033677e+00,8.222576590867004542e-01,-1.409732504905850803e+01,-3.415548695812371527e-01
-1.932342715699859603e+00,-9.437564793759033677e+00,8.222576590867004542e-01,-1.409732504905850803e+01,-3.415548695812371527e-01
-2.263025057155142239e+00,-9.437564793759033677e+00,7.091866911820046138e-01,-1.409732504905850803e+01,-3.415548695812371527e-01
-2.263025057155142239e+00,-9.437564793759033677e+00,7.091866911820046138e-01,-1.409732504905850803e+01,-3.415548695812371527e-01
-2.263025057155142239e+00,-9.437564793759033677e+00,7.091866911820046138e-01,-1.409732504905850803e+01,-3.415548695812371527e-01
-4.894787528414934030e+00,-9.437564793759033677e+00,-6.169178237829682221e-01,-1.793666596702706784e+01,-3.415548695812371527e-01
-4.894787528414934030e+00,-9.437564793759033677e+00,-6.169178237829682221e-01,-1.793666596702706784e+01,-3.415548695812371527e-01
-4.894787528414934030e+00,-9.437564793759033677e+00,-1.671385500105505795e+00,-1.793666596702706784e+01,-3.415548695812371527e-01
-4.894787528414934030e+00,-9.437564793759033677e+00,-1.671385500105505795e+00,-1.793666596702706784e+01,-3.415548695812371527e-01
-5.230112618138466729e+00,-9.437564793759033677e+00,-2.735808464600619327e+00,-1.793666596702706784e+01,-3.415548695812371527e-01
-7.180191198946491937e+00,-9.437564793759033677e+00,-2.735808464600619327e+00,-1.793666596702706784e+01,-3.415548695812371527e-01
-7.180191198946491937e+00,-9.437564793759033677e+00,-2.735808464600619327e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-8.787681752683198511e+00,-9.437564793759033677e+00,-2.735808464600619327e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.688427910982410296e+00,-1.019260383149456395e+01,-3.709428449585617127e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.688427910982410296e+00,-1.019260383149456395e+01,-3.709428449585617127e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.795867590894852484e+00,-1.019260383149456395e+01,-3.709428449585617127e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.795867590894852484e+00,-1.019260383149456395e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.795867590894852484e+00,-1.019260383149456395e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.795867590894852484e+00,-1.019260383149456395e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.795867590894852484e+00,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-3.415548695812371527e-01
-9.795867590894852484e+00,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.009765478368807479e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.009765478368807479e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.774949736962120772e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-5.855901673741259472e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-5.855901673741259472e-01
-1.050689699265110910e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-1.244518122452960007e+00
-1.074215851576344249e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-1.244518122452960007e+00
-1.074215851576344249e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-2.308457684629606099e+00
-1.074215851576344249e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-2.308457684629606099e+00
-1.074215851576344249e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.487886355174822484e+00
-1.074215851576344249e+01,-1.086849034203919473e+01,-5.504342881115365849e+00,-1.932659357302453529e+01,-4.487886355174822484e+00
