-1.409816195394971317e+01,-3.787575848394185485e+00,-5.414240886348548720e+00,-4.163747925174799414e-01,-2.867221343903146202e+00
-1.409816195394971317e+01,-3.787575848394185485e+00,-5.414240886348548720e+00,-8.911020278523134053e-01,-2.867221343903146202e+00
-1.409816195394971317e+01,-3.787575848394185485e+00,-5.414240886348548720e+00,-1.261653609586851577e+00,-2.867221343903146202e+00
-1.409816195394971317e+01,-3.787575848394185485e+00,-5.414240886348548720e+00,-1.261653609586851577e+00,-2.867221343903146202e+00
-1.409816195394971317e+01,-3.787575848394185485e+00,-5.414240886348548720e+00,-1.261653609586851577e+00,-2.867221343903146202e+00
-1.409816195394971317e+01,-3.787575848394185485e+00,-5.414240886348548720e+00,-3.426445996787701453e+00,-2.867221343903146202e+00
-1.409816195394971317e+01,-3.863708972750892645e+00,-6.593051937692985476e+00,-3.426445996787701453e+00,-2.867221343903146202e+00
-1.409816195394971317e+01,-4.040347649773280203e+00,-9.278368011834022155e+00,-3.426445996787701453e+00,-2.867221343903146202e+00
-1.409816195394971317e+01,-4.040347649773280203e+00,-9.278368011834022155e+00,-3.426445996787701453e+00,-2.919010643174110520e+00
-1.460714548247739586e+01,-4.040347649773280203e+00,-9.278368011834022155e+00,-3.426445996787701453e+00,-2.919010643174110520e+00
-1.460714548247739586e+01,-4.040347649773280203e+00,-9.278368011834022155e+00,-3.426445996787701453e+00,-2.919010643174110520e+00
-1.460714548247739586e+01,-4.040347649773280203e+00,-9.278368011834022155e+00,-3.426445996787701453e+00,-2.919010643174110520e+00
-1.460714548247739586e+01,-4.040347649773280203e+00,-9.278368011834022155e+00,-3.426445996787701453e+00,-2.919010643174110520e+00
-1.460714548247739586e+01,-4.040347649773280203e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-4.016448813700944420e+00
-1.460714548247739586e+01,-4.619744546575927480e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-4.016448813700944420e+00
-1.460714548247739586e+01,-4.619744546575927480e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-4.016448813700944420e+00
-1.460714548247739586e+01,-4.619744546575927480e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-4.016448813700944420e+00
-1.460714548247739586e+01,-4.743088934601563444e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.460714548247739586e+01,-4.743088934601563444e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.460714548247739586e+01,-4.743088934601563444e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.460714548247739586e+01,-4.743088934601563444e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.460714548247739586e+01,-4.743088934601563444e+00,-1.003451847425479926e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.853153643554919228e+01,-4.743088934601563444e+00,-1.032274906817173488e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.853153643554919228e+01,-4.743088934601563444e+00,-1.032274906817173488e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.853153643554919228e+01,-4.743088934601563444e+00,-1.081759897895956080e+01,-4.088081198117770043e+00,-5.243713603084249719e+00
-1.853153643554919228e+01,-4.743088934601563444e+00,-1.081759897895956080e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.275732884125491751e+01,-4.743088934601563444e+00,-1.872824711663068342e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.275732884125491751e+01,-4.989649770732279777e+00,-1.872824711663068342e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.887994742058979014e+01,-7.459219043787078895e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.887994742058979014e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.887994742058979014e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.887994742058979014e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.887994742058979014e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.887994742058979014e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.887994742058979014e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.919597657946971836e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.919597657946971836e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.919597657946971836e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.919597657946971836e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
-2.919597657946971836e+01,-7.704343620273437665e+00,-2.115289569726889951e+01,-4.088081198117770043e+00,-6.604879177222466424e+00
