-7.661692966930430337e+00,-9.071683719149317149e-01,-8.420871781502764719e+00,6.931139464336255607e+00,-1.538246733487057316e+00
-8.469608072425836909e+00,-9.071683719149317149e-01,-8.420871781502764719e+00,1.404514728540416701e+00,-1.538246733487057316e+00
-8.469608072425836909e+00,-9.071683719149317149e-01,-8.420871781502764719e+00,1.404514728540416701e+00,-1.538246733487057316e+00
-1.517886154304647484e+01,-9.071683719149317149e-01,-8.420871781502764719e+00,8.453825219134464275e-01,-1.538246733487057316e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,8.453825219134464275e-01,-1.538246733487057316e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-2.237371191645859403e-01,-1.538246733487057316e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-2.237371191645859403e-01,-1.538246733487057316e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-2.237371191645859403e-01,-1.538246733487057316e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-2.237371191645859403e-01,-3.271722570726637969e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-2.237371191645859403e-01,-3.271722570726637969e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.517886154304647484e+01,-1.094658113512205766e+00,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.517886154304647484e+01,-9.504928576843402865e+00,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.517886154304647484e+01,-9.504928576843402865e+00,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.553444019323477399e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.553444019323477399e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.553444019323477399e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-3.271722570726637969e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.250098341019604931e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.250098341019604931e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.591746540354884587e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.627563272984934173e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.627563272984934173e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.627563272984934173e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.627563272984934173e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-3.377558888863796849e+00,-4.682013224225229919e+00
-1.627563272984934173e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-6.408231228840395310e+00,-4.682013224225229919e+00
-1.627563272984934173e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-6.408231228840395310e+00,-4.682013224225229919e+00
-1.627563272984934173e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-6.408231228840395310e+00,-4.682013224225229919e+00
-1.719425366670498079e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-6.408231228840395310e+00,-4.682013224225229919e+00
-1.719425366670498079e+01,-1.313807853493979394e+01,-8.420871781502764719e+00,-6.408231228840395310e+00,-4.682013224225229919e+00
-1.719425366670498079e+01,-1.378869385697507788e+01,-8.420871781502764719e+00,-6.408231228840395310e+00,-4.682013224225229919e+00
