-1.834298557224367521e-01,-2.553617480467591960e+00,-2.389514312033233612e+00,-3.986006424819922067e+00,8.827839587903348884e-01
-1.834298557224367521e-01,-2.553617480467591960e+00,-2.389514312033233612e+00,-3.986006424819922067e+00,8.827839587903348884e-01
-1.834298557224367521e-01,-2.832902431019820533e+00,-2.389514312033233612e+00,-7.594578052706985716e+00,8.827839587903348884e-01
-1.834298557224367521e-01,-3.665341000351695744e+00,-2.389514312033233612e+00,-8.947358832542530394e+00,8.827839587903348884e-01
-1.966520420628723009e+00,-3.665341000351695744e+00,-2.425644753669170317e+00,-8.947358832542530394e+00,8.827839587903348884e-01
-5.622026566836836992e+00,-3.665341000351695744e+00,-2.425644753669170317e+00,-1.388697573697552734e+01,2.175943956451904526e-01
-5.954110326679318277e+00,-3.699654205712381572e+00,-4.082889468648607689e+00,-1.388697573697552734e+01,2.175943956451904526e-01
-5.954110326679318277e+00,-5.965668240523412713e+00,-4.082889468648607689e+00,-1.388697573697552734e+01,2.175943956451904526e-01
-6.209387942464422494e+00,-5.965668240523412713e+00,-4.082889468648607689e+00,-1.388697573697552734e+01,2.175943956451904526e-01
-6.209387942464422494e+00,-5.965668240523412713e+00,-4.968090743749105087e+00,-1.388697573697552734e+01,2.175943956451904526e-01
-6.209387942464422494e+00,-6.284588062768480476e+00,-4.968090743749105087e+00,-1.388697573697552734e+01,-7.499203202043724481e+00
-6.209387942464422494e+00,-6.284588062768480476e+00,-4.968090743749105087e+00,-1.388697573697552734e+01,-7.499203202043724481e+00
-6.209387942464422494e+00,-6.284588062768480476e+00,-5.127437727818673352e+00,-1.388697573697552734e+01,-7.908621979582550310e+00
-6.209387942464422494e+00,-6.284588062768480476e+00,-5.127437727818673352e+00,-1.450888130346861793e+01,-7.908621979582550310e+00
-6.209387942464422494e+00,-6.284588062768480476e+00,-5.127437727818673352e+00,-1.450888130346861793e+01,-9.866204610711671208e+00
-6.209387942464422494e+00,-6.284588062768480476e+00,-6.528121445797482103e+00,-1.450888130346861793e+01,-9.866204610711671208e+00
-6.209387942464422494e+00,-6.284588062768480476e+00,-6.528121445797482103e+00,-1.450888130346861793e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.284588062768480476e+00,-6.528121445797482103e+00,-1.573012616795886665e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.284588062768480476e+00,-6.528121445797482103e+00,-1.573012616795886665e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.284588062768480476e+00,-6.528121445797482103e+00,-1.573012616795886665e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.284588062768480476e+00,-6.528121445797482103e+00,-1.679332010260130303e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.284588062768480476e+00,-6.528121445797482103e+00,-1.679332010260130303e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.528121445797482103e+00,-1.679332010260130303e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.528121445797482103e+00,-1.679332010260130303e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.528121445797482103e+00,-1.679332010260130303e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.528121445797482103e+00,-1.679332010260130303e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.528121445797482103e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.528121445797482103e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.209387942464422494e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-6.400002582381112859e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
-7.452682265904691405e+00,-6.331842581475392251e+00,-6.728546206930355211e+00,-1.931497428363908142e+01,-1.316099803625349729e+01
