9.782612565073783850e-01,-8.192032124919030878e-01,2.607525074986643876e+00,7.863708076072544184e-01,8.021343961788278687e-01,3.543813928313465644e-01,-2.353851467956555421e+00,-2.052669579746495554e+00,5.253332545061368819e-01,3.822299877827080472e+00
9.782612565073783850e-01,-5.170377269713463342e+00,4.878948428812084348e-01,7.863708076072544184e-01,8.021343961788278687e-01,-4.163011628818169552e-01,-2.353851467956555421e+00,-2.734632309992410804e+00,-1.176387194228514899e+00,4.835725758940234709e-01
7.955188123235356068e-01,-5.170377269713463342e+00,-1.096323048348526008e+00,4.499188617426533310e-02,8.021343961788278687e-01,-4.163011628818169552e-01,-3.761820284654463276e+00,-2.734632309992410804e+00,-1.176387194228514899e+00,4.835725758940234709e-01
7.955188123235356068e-01,-5.170377269713463342e+00,-1.096323048348526008e+00,4.499188617426533310e-02,5.144605409586211486e-01,-4.163011628818169552e-01,-3.791691976093543026e+00,-2.734632309992410804e+00,-1.149092561174746407e+01,4.501414965785437983e-01
7.955188123235356068e-01,-5.170377269713463342e+00,-1.096323048348526008e+00,4.499188617426533310e-02,5.144605409586211486e-01,-4.163011628818169552e-01,-3.791691976093543026e+00,-2.734632309992410804e+00,-1.149092561174746407e+01,4.501414965785437983e-01
7.955188123235356068e-01,-5.170377269713463342e+00,-8.322013241171168474e+00,4.499188617426533310e-02,-1.335244474336634291e+00,-4.163011628818169552e-01,-4.043242963904046583e+00,-5.130689164639679056e+00,-1.149092561174746407e+01,4.501414965785437983e-01
-2.813829217348042672e-03,-5.170377269713463342e+00,-9.759292400572679327e+00,4.499188617426533310e-02,-2.362919468230408437e+00,-4.163011628818169552e-01,-4.128229271943364864e+00,-5.429826659865859995e+00,-1.149092561174746407e+01,-3.768189427483903398e-02
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.237378097797982868e+01,4.499188617426533310e-02,-2.362919468230408437e+00,-4.163011628818169552e-01,-4.130914791720963208e+00,-5.429826659865859995e+00,-1.149092561174746407e+01,-3.768189427483903398e-02
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.237378097797982868e+01,4.499188617426533310e-02,-2.362919468230408437e+00,-4.163011628818169552e-01,-4.212113027896259965e+00,-5.429826659865859995e+00,-1.149092561174746407e+01,-1.455717662750262431e-01
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.237378097797982868e+01,4.499188617426533310e-02,-2.362919468230408437e+00,-4.163011628818169552e-01,-4.212113027896259965e+00,-5.429826659865859995e+00,-1.149092561174746407e+01,-1.455717662750262431e-01
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.462954475963034362e+01,4.499188617426533310e-02,-2.362919468230408437e+00,-4.163011628818169552e-01,-4.212113027896259965e+00,-5.429826659865859995e+00,-1.149092561174746407e+01,-1.455717662750262431e-01
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.462954475963034362e+01,4.499188617426533310e-02,-2.362919468230408437e+00,-2.328028888099582527e+00,-4.212113027896259965e+00,-5.429826659865859995e+00,-1.221772653242490492e+01,-1.455717662750262431e-01
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.462954475963034362e+01,4.499188617426533310e-02,-2.362919468230408437e+00,-2.328028888099582527e+00,-4.212113027896259965e+00,-5.429826659865859995e+00,-1.221772653242490492e+01,-9.416327497126057988e-01
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.462954475963034362e+01,4.499188617426533310e-02,-2.362919468230408437e+00,-2.328028888099582527e+00,-4.436776685089680150e+00,-5.429826659865859995e+00,-1.221772653242490492e+01,-9.416327497126057988e-01
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.462954475963034362e+01,-1.683338874426539178e+00,-2.362919468230408437e+00,-2.328028888099582527e+00,-4.436776685089680150e+00,-5.435851718554116196e+00,-1.221772653242490492e+01,-9.416327497126057988e-01
-2.813829217348042672e-03,-5.674745160815850120e+00,-1.462954475963034362e+01,-2.787535553927531495e+00,-2.362919468230408437e+00,-2.328028888099582527e+00,-4.726250246087029261e+00,-5.435851718554116196e+00,-1.221772653242490492e+01,-9.934699394112072035e-01
-2.098245108295764827e-01,-5.674745160815850120e+00,-1.467531394488771213e+01,-2.787535553927531495e+00,-2.362919468230408437e+00,-2.328028888099582527e+00,-4.726250246087029261e+00,-5.435851718554116196e+00,-1.221772653242490492e+01,-9.934699394112072035e-01
