5.253088692704915852e-01,3.588641149386754936e+00,2.267240427848744133e+00,-1.151949759103706894e+00,1.652036840798050132e+00,-7.416462420276722867e+00,-9.724069834562678594e+00,4.401940112568095032e+00,1.772338610400819636e+00,7.197735155218562220e+00
5.253088692704915852e-01,-4.506720130356760556e-01,-6.833527890806744942e+00,-1.151949759103706894e+00,-2.933159579530835170e-01,-7.416462420276722867e+00,-1.033233122645998847e+01,1.805987751766820359e+00,-4.868303074323687696e-02,7.197735155218562220e+00
5.253088692704915852e-01,-2.775871202393703996e+00,-6.833527890806744942e+00,-1.151949759103706894e+00,-2.933159579530835170e-01,-9.015223924621796669e+00,-1.033233122645998847e+01,1.805987751766820359e+00,-1.912307699247508541e+00,7.197735155218562220e+00
-2.017710204834418874e+00,-2.775871202393703996e+00,-6.833527890806744942e+00,-1.151949759103706894e+00,-2.933159579530835170e-01,-9.015223924621796669e+00,-1.033233122645998847e+01,1.454259618711786439e+00,-1.912307699247508541e+00,7.159021667601811245e+00
-2.017710204834418874e+00,-4.396885517121948972e+00,-6.833527890806744942e+00,-1.219914119113403306e+00,-2.933159579530835170e-01,-9.015223924621796669e+00,-1.134139703560728840e+01,-4.139855108365623870e+00,-1.912307699247508541e+00,7.159021667601811245e+00
-2.017710204834418874e+00,-4.396885517121948972e+00,-6.833527890806744942e+00,-3.728453310075253491e+00,-1.951860693123241841e+00,-9.015223924621796669e+00,-1.134139703560728840e+01,-4.139855108365623870e+00,-1.912307699247508541e+00,-1.725417919629056440e-01
-2.035767830378409027e+00,-4.467267347049108217e+00,-6.833527890806744942e+00,-3.728453310075253491e+00,-1.951860693123241841e+00,-1.117764979864922736e+01,-1.134139703560728840e+01,-4.139855108365623870e+00,-1.912307699247508541e+00,-2.246771464161918086e+00
-4.164796033572344847e+00,-4.467267347049108217e+00,-6.833527890806744942e+00,-4.592394607171658372e+00,-1.951860693123241841e+00,-1.117764979864922736e+01,-1.386103432303844407e+01,-4.139855108365623870e+00,-2.494680977307632830e+00,-2.246771464161918086e+00
-4.164796033572344847e+00,-4.694133036876964482e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-1.951860693123241841e+00,-1.117764979864922736e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-2.494680977307632830e+00,-2.246771464161918086e+00
-4.164796033572344847e+00,-4.694133036876964482e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-1.981071046197846464e+00,-1.117764979864922736e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-2.494680977307632830e+00,-2.246771464161918086e+00
-4.164796033572344847e+00,-4.694133036876964482e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-1.981071046197846464e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-2.246771464161918086e+00
-4.164796033572344847e+00,-4.694133036876964482e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-1.981071046197846464e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-4.164796033572344847e+00,-4.694133036876964482e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-1.981071046197846464e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-4.164796033572344847e+00,-5.622059882547876697e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-1.981071046197846464e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-6.681627398124486916e+00,-7.183705644967211867e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-1.981071046197846464e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-6.681627398124486916e+00,-7.183705644967211867e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-4.014720719901855084e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-6.681627398124486916e+00,-7.183705644967211867e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-7.186769048907175161e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-6.681627398124486916e+00,-7.183705644967211867e+00,-6.833527890806744942e+00,-5.366988827349064906e+00,-7.186769048907175161e+00,-1.145199454221462432e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-6.681627398124486916e+00,-7.183705644967211867e+00,-6.833527890806744942e+00,-7.341975700854416864e+00,-7.186769048907175161e+00,-1.162055869875071501e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
-7.127494998159547457e+00,-7.183705644967211867e+00,-6.833527890806744942e+00,-7.341975700854416864e+00,-7.186769048907175161e+00,-1.162055869875071501e+01,-1.386103432303844407e+01,-5.567699827614725372e+00,-4.039986570739328542e+00,-5.181001742668132515e+00
