-1.860150249257117805e+00,2.652984603544310982e+00,-1.476934041215101967e+00,3.036996675096945264e+00,-2.428314395902435585e-01
-1.860150249257117805e+00,1.155073504009514807e+00,-2.381659501945567747e+00,2.478145114723489417e+00,-4.508027890439676000e+00
-1.860150249257117805e+00,1.155073504009514807e+00,-2.381659501945567747e+00,1.251963419033151670e+00,-4.508027890439676000e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-2.381659501945567747e+00,1.251963419033151670e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-3.625742164417876001e+00,-2.385754099022082464e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.482579991897366334e+00,-2.385754099022082464e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-5.003112694711250086e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-5.199536789486293387e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-5.199536789486293387e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-8.591882823718638207e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-4.845145941676047840e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-1.860150249257117805e+00,-2.040857772152238958e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-1.860150249257117805e+00,-2.667342518480634084e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-1.860150249257117805e+00,-3.298332515060110381e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-1.860150249257117805e+00,-3.298332515060110381e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-1.860150249257117805e+00,-3.298332515060110381e+00,-4.687019440974435014e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-2.160459763755761209e+00,-3.897244742220597580e+00,-4.737056929887089041e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-2.160459763755761209e+00,-3.897244742220597580e+00,-8.647590703497920472e+00,-9.967889360674110577e+00,-8.259753874536286844e+00
-2.160459763755761209e+00,-3.897244742220597580e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-2.160459763755761209e+00,-4.753259526769382681e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-2.160459763755761209e+00,-4.753259526769382681e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-2.160459763755761209e+00,-4.753259526769382681e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-2.160459763755761209e+00,-4.753259526769382681e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-2.160459763755761209e+00,-4.753259526769382681e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-6.961091535068766767e+00,-4.753259526769382681e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-6.961091535068766767e+00,-5.127784487995369567e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-8.042713660856209756e+00,-5.127784487995369567e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-8.042713660856209756e+00,-5.127784487995369567e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-8.042713660856209756e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-8.042713660856209756e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-8.042713660856209756e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.782646603041087019e+00
-8.330279395117178964e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.909701608873341172e+00
-8.330279395117178964e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.909701608873341172e+00
-8.330279395117178964e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.909701608873341172e+00
-8.330279395117178964e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.909701608873341172e+00
-8.330279395117178964e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.909701608873341172e+00
-8.406024684374278522e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.909701608873341172e+00
-8.406024684374278522e+00,-5.615745126913526342e+00,-8.982029179691354059e+00,-9.967889360674110577e+00,-8.909701608873341172e+00
