8.976044608344684317e-01,4.124777782182973418e+00,3.380423310178677365e+00,8.024381541968502729e-01,-8.224602373203014904e-01,8.028057795547085540e-01,5.805673765635201988e-01,5.446478126018253541e+00,1.935494699289584730e+00,-3.640499851949642873e-01
8.976044608344684317e-01,3.554285234052573905e+00,9.774225657290089853e-01,7.477355229177717888e-01,-8.224602373203014904e-01,7.534516536844871881e-01,5.805673765635201988e-01,2.444244294450950150e+00,1.355543584390220824e+00,-3.640499851949642873e-01
5.561067204718976864e-01,3.554285234052573905e+00,9.774225657290089853e-01,7.477355229177717888e-01,-8.224602373203014904e-01,2.620568549335090813e-02,5.805673765635201988e-01,2.444244294450950150e+00,1.355543584390220824e+00,-3.640499851949642873e-01
5.561067204718976864e-01,3.554285234052573905e+00,9.774225657290089853e-01,7.477355229177717888e-01,-8.766880355262722802e-01,2.620568549335090813e-02,-6.284105385437698255e-01,2.444244294450950150e+00,-4.320397697105764212e-02,-3.640499851949642873e-01
5.561067204718976864e-01,3.554285234052573905e+00,-1.328329544115689931e+00,2.222404327006472502e-01,-8.766880355262722802e-01,2.620568549335090813e-02,-8.277326224420491485e-01,2.444244294450950150e+00,-5.785354332976435643e-01,-1.158977271257691788e+00
5.561067204718976864e-01,2.945435862739622213e+00,-1.328329544115689931e+00,2.222404327006472502e-01,-8.766880355262722802e-01,2.620568549335090813e-02,-8.277326224420491485e-01,2.444244294450950150e+00,-5.785354332976435643e-01,-1.158977271257691788e+00
5.561067204718976864e-01,2.945435862739622213e+00,-1.328329544115689931e+00,2.222404327006472502e-01,-8.766880355262722802e-01,-4.526592570190401399e-01,-8.277326224420491485e-01,2.444244294450950150e+00,-5.785354332976435643e-01,-1.158977271257691788e+00
5.561067204718976864e-01,2.729291170529732025e+00,-1.328329544115689931e+00,2.222404327006472502e-01,-8.766880355262722802e-01,-4.526592570190401399e-01,-8.277326224420491485e-01,2.130509125226927480e+00,-5.785354332976435643e-01,-1.158977271257691788e+00
3.993601652026624871e-01,2.729291170529732025e+00,-1.328329544115689931e+00,2.222404327006472502e-01,-1.139448280752790144e+00,-4.526592570190401399e-01,-8.277326224420491485e-01,2.099379309985481612e+00,-5.785354332976435643e-01,-1.158977271257691788e+00
3.993601652026624871e-01,2.729291170529732025e+00,-1.328329544115689931e+00,2.222404327006472502e-01,-1.343151489475997939e+00,-7.572837663894237403e-01,-1.572798704282483362e+00,2.293660462743205841e-01,-5.785354332976435643e-01,-1.158977271257691788e+00
3.993601652026624871e-01,2.077881764502235828e+00,-1.328329544115689931e+00,2.222404327006472502e-01,-1.343151489475997939e+00,-7.572837663894237403e-01,-1.572798704282483362e+00,2.293660462743205841e-01,-5.785354332976435643e-01,-1.390468720206452735e+00
