-9.241984730710750995e+00,-4.311047691188128361e+00,-2.124194846536614723e+00,-3.160376082021555955e-01,-4.560686892562210382e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.260639088857598455e+00,-1.850591672520571107e+00,-4.560686892562210382e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.260639088857598455e+00,-6.204742712042897956e+00,-4.560686892562210382e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.260639088857598455e+00,-6.204742712042897956e+00,-5.358258045508303091e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.417552890117382614e+00,-6.204742712042897956e+00,-5.358258045508303091e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.525604397582192462e+00,-6.204742712042897956e+00,-9.045082990996235139e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.672848958462388236e+00,-7.513635367700270073e+00,-9.045082990996235139e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.672848958462388236e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.672848958462388236e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-2.672848958462388236e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-3.594841855295010991e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-9.241984730710750995e+00,-4.311047691188128361e+00,-3.594841855295010991e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-1.666406616469119584e+01,-4.311047691188128361e+00,-3.594841855295010991e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-4.311047691188128361e+00,-3.594841855295010991e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-4.311047691188128361e+00,-3.594841855295010991e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-4.311047691188128361e+00,-3.594841855295010991e+00,-8.791886788666856134e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-4.311047691188128361e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.722539277941964286e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-7.317611885414425643e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-8.922758164585996354e+00,-5.743796176261517061e+00,-9.673286659465189175e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-8.922758164585996354e+00,-5.743796176261517061e+00,-9.766498174792126008e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-8.922758164585996354e+00,-5.743796176261517061e+00,-9.766498174792126008e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-8.922758164585996354e+00,-5.743796176261517061e+00,-9.766498174792126008e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.766498174792126008e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.766498174792126008e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.766498174792126008e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.938677682421065640e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.938677682421065640e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.987621395349405518e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.987621395349405518e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.987621395349405518e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-9.987621395349405518e+00,-9.045082990996235139e+00
-1.954689604309754358e+01,-9.204454436423123553e+00,-5.743796176261517061e+00,-1.040329770667576703e+01,-9.045082990996235139e+00
