-1.047333178284493710e-01,-7.103349125014094545e-01,-6.693700083883309837e+00,-1.168329452675373226e+01,-4.379031883939629388e+00
-1.047333178284493710e-01,-7.103349125014094545e-01,-6.693700083883309837e+00,-1.182983219734742519e+01,-4.989444782237646869e+00
-1.047333178284493710e-01,-7.103349125014094545e-01,-6.693700083883309837e+00,-1.182983219734742519e+01,-5.417191859830579048e+00
-1.047333178284493710e-01,-7.103349125014094545e-01,-6.693700083883309837e+00,-1.182983219734742519e+01,-5.417191859830579048e+00
-2.139551107598881785e+00,-7.103349125014094545e-01,-8.014777631151375203e+00,-1.182983219734742519e+01,-5.587993783396349556e+00
-2.139551107598881785e+00,-2.581810488992872354e+00,-8.014777631151375203e+00,-1.182983219734742519e+01,-5.587993783396349556e+00
-2.139551107598881785e+00,-2.581810488992872354e+00,-8.014777631151375203e+00,-1.182983219734742519e+01,-7.462684835932478222e+00
-2.139551107598881785e+00,-2.581810488992872354e+00,-8.014777631151375203e+00,-1.182983219734742519e+01,-7.632848514235473836e+00
-2.139551107598881785e+00,-2.581810488992872354e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-8.537174734170426049e+00
-2.139551107598881785e+00,-2.581810488992872354e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-8.537174734170426049e+00
-2.139551107598881785e+00,-2.581810488992872354e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-1.152854550970125125e+01
-3.713967987199930487e+00,-2.581810488992872354e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-1.240411941195303136e+01
-3.713967987199930487e+00,-3.898998209205030374e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-1.240411941195303136e+01
-4.427486102597451456e+00,-3.898998209205030374e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-1.363213420144298027e+01
-4.427486102597451456e+00,-3.898998209205030374e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-1.363213420144298027e+01
-4.427486102597451456e+00,-3.898998209205030374e+00,-1.013180023234449045e+01,-1.182983219734742519e+01,-1.363213420144298027e+01
-4.427486102597451456e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.363213420144298027e+01
-4.427486102597451456e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.376322885893042702e+01
-4.427486102597451456e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.376322885893042702e+01
-6.162222450698401133e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.415854560403148987e+01
-6.162222450698401133e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.162222450698401133e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.162222450698401133e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-3.898998209205030374e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-5.606219272052958225e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-5.606219272052958225e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-5.606219272052958225e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-5.606219272052958225e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-5.606219272052958225e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-5.606219272052958225e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-5.606219272052958225e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-1.754202584746835569e+01
-6.554037778704772776e+00,-7.696545816369761539e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-2.030109643758575899e+01
-6.554037778704772776e+00,-8.340686776882638043e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-2.030109643758575899e+01
-6.554037778704772776e+00,-8.340686776882638043e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-2.030109643758575899e+01
-6.554037778704772776e+00,-8.695823253830393895e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-2.030109643758575899e+01
-6.554037778704772776e+00,-8.695823253830393895e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-2.084992129104101011e+01
-6.554037778704772776e+00,-8.695823253830393895e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-3.887343474834674595e+01
-6.554037778704772776e+00,-8.695823253830393895e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-3.887343474834674595e+01
-6.554037778704772776e+00,-8.695823253830393895e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-3.887343474834674595e+01
-6.554037778704772776e+00,-8.695823253830393895e+00,-1.214138562217190831e+01,-1.182983219734742519e+01,-3.887343474834674595e+01
