2.140082776520841890e+00,-6.870118645189817741e+00,-3.835354977202598104e+00,-1.366729158370817387e+01,-8.765638504396873643e+00
-2.397826352641746706e+00,-6.961701611580561000e+00,-3.835354977202598104e+00,-1.366729158370817387e+01,-8.765638504396873643e+00
-3.961324823794977412e+00,-6.961701611580561000e+00,-3.835354977202598104e+00,-1.377839450344723815e+01,-8.765638504396873643e+00
-5.266940454481544798e+00,-6.961701611580561000e+00,-3.835354977202598104e+00,-1.377839450344723815e+01,-8.765638504396873643e+00
-5.266940454481544798e+00,-6.961701611580561000e+00,-3.835354977202598104e+00,-1.377839450344723815e+01,-8.765638504396873643e+00
-5.266940454481544798e+00,-6.961701611580561000e+00,-3.835354977202598104e+00,-1.377839450344723815e+01,-8.765638504396873643e+00
-5.266940454481544798e+00,-6.961701611580561000e+00,-6.951624583338930741e+00,-1.377839450344723815e+01,-8.765638504396873643e+00
-5.266940454481544798e+00,-6.961701611580561000e+00,-6.951624583338930741e+00,-1.377839450344723815e+01,-9.520529457355248582e+00
-5.266940454481544798e+00,-9.267963472956285642e+00,-7.657280375325266064e+00,-1.377839450344723815e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.267963472956285642e+00,-7.657280375325266064e+00,-1.395451121871369260e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.267963472956285642e+00,-7.657280375325266064e+00,-1.395451121871369260e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.267963472956285642e+00,-7.657280375325266064e+00,-1.395451121871369260e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.650933554722364249e+00,-7.657280375325266064e+00,-1.395451121871369260e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.650933554722364249e+00,-7.657280375325266064e+00,-1.564843982194179439e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.663057893792707631e+00,-1.481142413014762482e+01,-1.564843982194179439e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.663057893792707631e+00,-1.481142413014762482e+01,-1.564843982194179439e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.663057893792707631e+00,-1.481142413014762482e+01,-1.564843982194179439e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.663057893792707631e+00,-1.481142413014762482e+01,-1.564843982194179439e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.663057893792707631e+00,-1.481142413014762482e+01,-1.564843982194179439e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-9.663057893792707631e+00,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.469043183234751027e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
-5.266940454481544798e+00,-1.126811268312328451e+01,-1.481142413014762482e+01,-1.610308755469942810e+01,-1.474161195402579771e+01
