-4.644007101967667417e+00,-3.673118022812216665e+00,3.926592946705549814e+00,5.407616969225583770e-01,-5.968245656217267658e+00
-4.644007101967667417e+00,-3.850017951344052225e+00,3.926592946705549814e+00,5.407616969225583770e-01,-5.968245656217267658e+00
-4.644007101967667417e+00,-5.101548144169379739e+00,3.926592946705549814e+00,-2.839882184809840560e+00,-5.968245656217267658e+00
-4.644007101967667417e+00,-6.798623225542009152e+00,2.870833696630071596e+00,-2.839882184809840560e+00,-8.052768856375209339e+00
-4.644007101967667417e+00,-6.798623225542009152e+00,2.508785534776104775e+00,-6.465711710806458790e+00,-8.052768856375209339e+00
-4.644007101967667417e+00,-1.665182321989003356e+01,2.333376188460481337e+00,-6.465711710806458790e+00,-8.052768856375209339e+00
-4.644007101967667417e+00,-1.665182321989003356e+01,6.260369174170088424e-01,-6.465711710806458790e+00,-8.052768856375209339e+00
-4.644007101967667417e+00,-1.665182321989003356e+01,-6.579725235996418675e-01,-6.465711710806458790e+00,-8.052768856375209339e+00
-8.332937235621884042e+00,-1.665182321989003356e+01,-8.143784275380460125e-01,-6.465711710806458790e+00,-8.052768856375209339e+00
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.465711710806458790e+00,-8.916298924286211403e+00
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.465711710806458790e+00,-8.916298924286211403e+00
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.465711710806458790e+00,-8.916298924286211403e+00
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.465711710806458790e+00,-8.916298924286211403e+00
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.831902119752990110e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.831902119752990110e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.831902119752990110e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.831902119752990110e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-6.831902119752990110e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-2.731426172273971886e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-5.128950794624150156e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-5.128950794624150156e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-5.128950794624150156e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.146076774778562068e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.175400022002110134e+00,-1.850855936570927085e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.393108600614384684e+00,-1.850855936570927085e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.393108600614384684e+00,-1.850855936570927085e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-7.393108600614384684e+00,-1.850855936570927085e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-8.684935769742805789e+00,-1.850855936570927085e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-8.684935769742805789e+00,-1.850855936570927085e+01
-8.332937235621884042e+00,-1.944973172785528703e+01,-9.068759396806633788e+00,-8.684935769742805789e+00,-1.850855936570927085e+01
