5.537115577142258438e+00,-2.697475848598735571e+00,-3.118963660899628509e-01,-1.047461712993255034e+01,-4.804444492504629238e+00
5.414491981298916734e+00,-2.697475848598735571e+00,-3.118963660899628509e-01,-1.047461712993255034e+01,-4.825576051586161874e+00
-5.259449858418929757e-01,-2.697475848598735571e+00,-3.118963660899628509e-01,-1.463453619678753448e+01,-4.825576051586161874e+00
-2.216186716828882908e+00,-3.837842164166603176e+00,-3.118963660899628509e-01,-1.463453619678753448e+01,-4.825576051586161874e+00
-4.466974185457937452e+00,-3.978138336299975375e+00,-5.180841497467535417e-01,-1.463453619678753448e+01,-4.825576051586161874e+00
-4.466974185457937452e+00,-3.978138336299975375e+00,-8.594651117043385913e-01,-1.463453619678753448e+01,-4.825576051586161874e+00
-4.466974185457937452e+00,-4.523344797040008025e+00,-8.594651117043385913e-01,-1.463453619678753448e+01,-4.825576051586161874e+00
-4.466974185457937452e+00,-4.523344797040008025e+00,-8.594651117043385913e-01,-1.463453619678753448e+01,-4.825576051586161874e+00
-4.466974185457937452e+00,-4.523344797040008025e+00,-8.594651117043385913e-01,-1.638219710922776784e+01,-4.825576051586161874e+00
-6.574464699386999733e+00,-4.523344797040008025e+00,-8.594651117043385913e-01,-1.638219710922776784e+01,-6.377956226782525384e+00
-6.613768511575930376e+00,-4.523344797040008025e+00,-8.594651117043385913e-01,-1.638219710922776784e+01,-6.377956226782525384e+00
-6.613768511575930376e+00,-4.523344797040008025e+00,-8.594651117043385913e-01,-1.638219710922776784e+01,-6.377956226782525384e+00
-6.613768511575930376e+00,-4.623888167809632854e+00,-8.594651117043385913e-01,-1.638219710922776784e+01,-6.377956226782525384e+00
-6.613768511575930376e+00,-4.623888167809632854e+00,-8.594651117043385913e-01,-1.638219710922776784e+01,-6.377956226782525384e+00
-6.613768511575930376e+00,-4.623888167809632854e+00,-8.594651117043385913e-01,-1.638219710922776784e+01,-6.377956226782525384e+00
-6.613768511575930376e+00,-4.623888167809632854e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.455968625466943500e+00
-6.613768511575930376e+00,-4.623888167809632854e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.455968625466943500e+00
-6.613768511575930376e+00,-4.623888167809632854e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.455968625466943500e+00
-6.613768511575930376e+00,-4.623888167809632854e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.455968625466943500e+00
-6.613768511575930376e+00,-7.286160057254463140e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.455968625466943500e+00
-6.613768511575930376e+00,-7.286160057254463140e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.455968625466943500e+00
-6.613768511575930376e+00,-7.286160057254463140e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.754716817891130987e+00
-6.613768511575930376e+00,-7.286160057254463140e+00,-8.594651117043385913e-01,-1.650140240639067102e+01,-6.754716817891130987e+00
-9.657580480965917147e+00,-7.286160057254463140e+00,-1.693716619671487233e+00,-1.650140240639067102e+01,-6.754716817891130987e+00
-1.474852924119147168e+01,-7.286160057254463140e+00,-1.693716619671487233e+00,-1.820693490175583662e+01,-6.754716817891130987e+00
-1.474852924119147168e+01,-7.286160057254463140e+00,-1.693716619671487233e+00,-1.820693490175583662e+01,-6.754716817891130987e+00
-1.474852924119147168e+01,-7.286160057254463140e+00,-1.693716619671487233e+00,-1.820693490175583662e+01,-6.754716817891130987e+00
-1.474852924119147168e+01,-7.286160057254463140e+00,-1.693716619671487233e+00,-1.820693490175583662e+01,-6.754716817891130987e+00
-1.474852924119147168e+01,-7.286160057254463140e+00,-1.693716619671487233e+00,-1.820693490175583662e+01,-6.969045922555184625e+00
-1.474852924119147168e+01,-7.286160057254463140e+00,-1.693716619671487233e+00,-1.820693490175583662e+01,-6.969045922555184625e+00
-1.474852924119147168e+01,-7.286160057254463140e+00,-1.767853410753254195e+00,-1.820693490175583662e+01,-6.969045922555184625e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-1.767853410753254195e+00,-1.820693490175583662e+01,-6.969045922555184625e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-1.767853410753254195e+00,-1.820693490175583662e+01,-6.969045922555184625e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-1.767853410753254195e+00,-1.852175087189213443e+01,-6.969045922555184625e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-4.165183950648538413e+00,-1.852175087189213443e+01,-6.969045922555184625e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-4.165183950648538413e+00,-1.852175087189213443e+01,-6.969045922555184625e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-4.165183950648538413e+00,-1.852175087189213443e+01,-6.969045922555184625e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-4.165183950648538413e+00,-1.852175087189213443e+01,-7.291945203685467725e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-4.165183950648538413e+00,-1.852175087189213443e+01,-7.291945203685467725e+00
-2.327989257718406790e+01,-7.286160057254463140e+00,-4.165183950648538413e+00,-1.852175087189213443e+01,-7.291945203685467725e+00
