-1.183470545844505173e+00,-7.457985704011704797e+00,6.785749659437398940e-01,5.716210037795586008e-01,1.793584246206428201e+00,5.794575822054326864e+00,-1.468860652207782813e+01,2.356215983086356047e+00,3.009938829456896947e+00,1.626057625703972165e-01
-1.183470545844505173e+00,-7.457985704011704797e+00,4.760573695350420742e-01,-2.839379431916656538e-01,8.319011592028363600e-01,-2.510739619181083793e+00,-1.468860652207782813e+01,8.413050065116178811e-02,3.009938829456896947e+00,1.626057625703972165e-01
-1.183470545844505173e+00,-7.457985704011704797e+00,-7.137891775588008914e-01,-2.839379431916656538e-01,8.319011592028363600e-01,-2.510739619181083793e+00,-1.921783627434409425e+01,-5.780962393103276753e+00,3.009938829456896947e+00,-6.607177074542560646e-01
-1.183470545844505173e+00,-7.457985704011704797e+00,-7.137891775588008914e-01,-2.839379431916656538e-01,-1.954454920785414718e+00,-2.510739619181083793e+00,-1.921783627434409425e+01,-6.871167825776188565e+00,2.508436507775179347e+00,-1.229045361660504376e+00
-1.183470545844505173e+00,-7.457985704011704797e+00,-7.137891775588008914e-01,-2.839379431916656538e-01,-1.954454920785414718e+00,-2.510739619181083793e+00,-1.921783627434409425e+01,-6.871167825776188565e+00,1.451998721980679807e+00,-1.229045361660504376e+00
-1.183470545844505173e+00,-7.457985704011704797e+00,-7.137891775588008914e-01,-2.839379431916656538e-01,-1.954454920785414718e+00,-2.510739619181083793e+00,-1.921783627434409425e+01,-6.871167825776188565e+00,1.451998721980679807e+00,-1.229045361660504376e+00
-1.183470545844505173e+00,-7.457985704011704797e+00,-7.137891775588008914e-01,-2.839379431916656538e-01,-1.954454920785414718e+00,-2.510739619181083793e+00,-1.921783627434409425e+01,-6.871167825776188565e+00,1.451998721980679807e+00,-1.229045361660504376e+00
-1.183470545844505173e+00,-7.457985704011704797e+00,-7.137891775588008914e-01,-2.839379431916656538e-01,-1.954454920785414718e+00,-2.709353173171394236e+00,-1.921783627434409425e+01,-6.871167825776188565e+00,1.451998721980679807e+00,-1.229045361660504376e+00
-1.183470545844505173e+00,-7.457985704011704797e+00,-7.137891775588008914e-01,-2.839379431916656538e-01,-1.954454920785414718e+00,-2.709353173171394236e+00,-1.921783627434409425e+01,-6.871167825776188565e+00,1.451998721980679807e+00,-1.229045361660504376e+00
-1.183470545844505173e+00,-7.457985704011704797e+00,-9.562553700714269134e-01,-2.839379431916656538e-01,-1.954454920785414718e+00,-3.454745627736723890e+00,-1.921783627434409425e+01,-6.871167825776188565e+00,1.451998721980679807e+00,-1.229045361660504376e+00
