-4.442747672511425661e-01,-5.151928621603421021e+00,-2.421434120825205483e+00,1.017648069763114016e+01,-3.839351794018951658e+00
-3.004398172860070826e+00,-5.151928621603421021e+00,-2.421434120825205483e+00,9.037779556355239663e+00,-5.576030044072274094e+00
-4.144353885665069015e+00,-5.151928621603421021e+00,-2.654579828709061839e+00,-2.386181378396460495e+00,-5.576030044072274094e+00
-4.144353885665069015e+00,-5.151928621603421021e+00,-2.654579828709061839e+00,-2.386181378396460495e+00,-5.576030044072274094e+00
-4.144353885665069015e+00,-5.151928621603421021e+00,-2.654579828709061839e+00,-2.386181378396460495e+00,-5.576030044072274094e+00
-7.397263203955846578e+00,-5.151928621603421021e+00,-2.654579828709061839e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-7.532774952711599248e+00,-5.151928621603421021e+00,-2.906505936688177805e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.034504101167169843e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.034504101167169843e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.034504101167169843e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.034504101167169843e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.034504101167169843e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.034504101167169843e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.034504101167169843e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.151928621603421021e+00,-3.040208944976409366e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
-9.161048006342545236e+00,-5.504616645166188427e+00,-4.020306884876954534e+00,-2.721719683030095815e+00,-5.576030044072274094e+00
