1.091263862010891428e+00,-4.079684413214815564e+00,5.559160595106609648e+00,2.983518434902795224e+00,-6.156118742344861561e-01
1.091263862010891428e+00,-4.079684413214815564e+00,5.231158856300872628e+00,1.949060487598869074e+00,-6.156118742344861561e-01
1.091263862010891428e+00,-4.079684413214815564e+00,1.555398352839833409e+00,1.949060487598869074e+00,-6.156118742344861561e-01
8.155700511921502027e-01,-4.990585132260607182e+00,1.555398352839833409e+00,1.274134698224681284e+00,-6.156118742344861561e-01
8.155700511921502027e-01,-4.990585132260607182e+00,1.555398352839833409e+00,-4.521297071357482933e-01,-6.156118742344861561e-01
8.155700511921502027e-01,-5.461515400296749867e+00,1.555398352839833409e+00,-4.521297071357482933e-01,-6.156118742344861561e-01
8.155700511921502027e-01,-5.461515400296749867e+00,1.555398352839833409e+00,-5.455936401408908232e+00,-6.156118742344861561e-01
7.200292440996003407e-01,-5.461515400296749867e+00,4.437641763638466852e-01,-5.455936401408908232e+00,-6.156118742344861561e-01
7.200292440996003407e-01,-5.461515400296749867e+00,4.437641763638466852e-01,-5.455936401408908232e+00,-1.791228759923899627e+00
7.200292440996003407e-01,-5.461515400296749867e+00,4.437641763638466852e-01,-5.455936401408908232e+00,-1.791228759923899627e+00
-4.201517732208773559e+00,-5.461515400296749867e+00,4.437641763638466852e-01,-5.455936401408908232e+00,-1.791228759923899627e+00
-4.201517732208773559e+00,-5.461515400296749867e+00,4.437641763638466852e-01,-5.455936401408908232e+00,-1.791228759923899627e+00
-4.201517732208773559e+00,-5.461515400296749867e+00,4.437641763638466852e-01,-5.455936401408908232e+00,-1.791228759923899627e+00
-4.201517732208773559e+00,-5.461515400296749867e+00,-5.730689396776820210e-01,-5.455936401408908232e+00,-1.791228759923899627e+00
-4.201517732208773559e+00,-5.461515400296749867e+00,-5.730689396776820210e-01,-5.455936401408908232e+00,-1.791228759923899627e+00
-4.219320644047103386e+00,-5.461515400296749867e+00,-8.810073447859936291e-01,-5.455936401408908232e+00,-1.795023414202082890e+00
-4.219320644047103386e+00,-5.461515400296749867e+00,-1.620739919493214387e+00,-5.455936401408908232e+00,-1.795023414202082890e+00
-4.219320644047103386e+00,-5.461515400296749867e+00,-1.620739919493214387e+00,-5.455936401408908232e+00,-1.795023414202082890e+00
-4.219320644047103386e+00,-5.461515400296749867e+00,-1.620739919493214387e+00,-5.455936401408908232e+00,-1.795023414202082890e+00
-4.219320644047103386e+00,-5.461515400296749867e+00,-1.833933431654766633e+00,-5.455936401408908232e+00,-1.795023414202082890e+00
-4.219320644047103386e+00,-5.461515400296749867e+00,-1.833933431654766633e+00,-5.455936401408908232e+00,-1.795023414202082890e+00
-4.219320644047103386e+00,-5.461515400296749867e+00,-2.843130289323841708e+00,-5.455936401408908232e+00,-3.150688571240015001e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-4.412194949516486275e+00,-5.455936401408908232e+00,-3.150688571240015001e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-5.079880077381829118e+00,-5.455936401408908232e+00,-3.150688571240015001e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-5.079880077381829118e+00,-5.455936401408908232e+00,-3.150688571240015001e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-5.079880077381829118e+00,-5.455936401408908232e+00,-3.150688571240015001e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-5.079880077381829118e+00,-5.455936401408908232e+00,-3.169103746203779437e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.507998595703247346e+00,-5.455936401408908232e+00,-3.169103746203779437e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.507998595703247346e+00,-5.455936401408908232e+00,-3.169103746203779437e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.507998595703247346e+00,-5.455936401408908232e+00,-3.169103746203779437e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.507998595703247346e+00,-5.455936401408908232e+00,-3.169103746203779437e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.507998595703247346e+00,-5.455936401408908232e+00,-3.699628034487918438e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.507998595703247346e+00,-5.455936401408908232e+00,-3.838379488205710288e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.507998595703247346e+00,-5.455936401408908232e+00,-4.454462588970747206e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.719983882256629570e+00,-5.455936401408908232e+00,-4.454462588970747206e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.719983882256629570e+00,-5.455936401408908232e+00,-4.454462588970747206e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.719983882256629570e+00,-5.455936401408908232e+00,-4.454462588970747206e+00
-6.528018256561804122e+00,-5.461515400296749867e+00,-8.719983882256629570e+00,-5.455936401408908232e+00,-4.454462588970747206e+00
-6.528018256561804122e+00,-8.586719827321937615e+00,-8.719983882256629570e+00,-5.455936401408908232e+00,-4.454462588970747206e+00
-6.528018256561804122e+00,-8.586719827321937615e+00,-8.719983882256629570e+00,-5.455936401408908232e+00,-4.454462588970747206e+00
