1.0
1.0000018006960745
1.000034884495234
1.0000991512652133
1.0001945904727036
1.000321193310826
1.0004789510196788
1.000667854888055
1.0008878962575734
1.001139066527525
1.00142135716042
1.0017347596882462
1.002079265719439
1.0024548669465614
1.0028615551547035
1.0032993222305995
1.0037681601724644
1.0042680611005599
1.0047990171149357
1.0053610195305343
1.0059540619427114
1.0065781370917877
1.007233237887041
1.0079193574388772
1.008636489074219
1.0093846263529938
1.0101637630854015
1.0109738933499526
1.0118150115122821
1.0126871122447578
1.013590190546871
1.0145242417664335
1.0154892616215805
1.0164852462235827
1.0175121921004888
1.018570096221591
1.0196589560227358
1.0207787694324788
1.0219295348990978
1.0231112514184744
1.024323918562851
1.0255675365104746
1.026842106076141
1.0281476287426423
1.0294841066931426
1.0308515428444756
1.0322499408813963
1.0336793052917812
1.0351396414028007
1.0366310131831193
1.038153368372842
1.0397067174256651
1.0412910694349187
1.0429064345203474
1.0445528238794914
1.0462302498306968
1.0479387258575252
1.0496782666542752
1.0514488881726196
1.0532506076693804
1.0550834437554577
1.0569474164459338
1.05884254721137
1.0607688590303153
1.0627263764430481
1.0647151256065726
1.0667351343508875
1.068786432236556
1.0708690506135885
1.072983022681675
1.0751283835517793
1.0773051703091225
1.0795134220775873
1.081753180085558
1.0840244877332306
1.0863273906614186
1.0886619368218762
1.0910281765491776
1.093426162634175
1.0958559503990617
1.0983175977740829
1.100811165375914
1.1033367165877428
1.1058943176410931
1.108484037699418
1.111105948943498
1.1137601266586852
1.1164466493240228
1.1191655987032867
1.1219170599379762
1.124701121642308
1.1275178760002376
1.1303674188645654
1.133249849858163
1.1361652724773574
1.139113794197536
1.1420955265809987
1.145110585387118
1.1480782634679878
1.1511616562240907
1.154278662086633
1.1574294360466928
1.1606141213724481
1.1638328659160537
1.1670858222883251
1.1703731480069604
1.1736950056464066
1.1770513817619872
1.1803669264087946
1.1837943802445081
1.1872569988622732
1.1907549946149234
1.194288567162045
1.1978579220590895
1.20146327098431
1.20510464520261
1.2087118657855853
1.2124275815465926
1.2161801269313182
1.2199697700109138
1.2237967669550944
1.2276613810884307
1.2315634262324715
1.2354384009701518
1.2394186913829872
1.2434376467936405
1.2474955918063253
1.2515928420082627
1.2557295268373938
1.2598462720277799
1.2640645908740138
1.2683234834213475
1.272623331600881
1.2769645102309788
1.2812925257142236
1.2857187101701535
1.2901873284997554
1.2946988165870077
1.299203159766113
1.3038029093081684
1.3084467725558677
1.3131352349968402
1.3178231436280206
1.3226035148544857
1.3274298832946034
1.3323027863893735
1.3371823404891872
1.3421512245427634
1.347168210991804
1.3521976830435605
1.3573139688965719
1.3624800768304435
1.3676960252679595
1.372932832558289
1.3782536899438962
1.3836269148863267
1.3890277787543
1.3945092366412375
1.4000451202207036
1.405615845228613
1.4112642741260113
1.416969100005495
1.4227164234169893
1.4285390106250846
1.434409468794411
1.4403525376787991
1.446356253538749
1.4524163009040088
1.4585460490880435
1.464738053397462
1.4709973261026126
1.4773195204945315
1.4837133255080772
1.4901713171535862
1.4967074773373725
1.503305593895215
1.5099886945841394
1.516733336891238
1.5235549865765585
1.530472282784984
1.5374511757714608
1.5445332028854462
1.5516802960600162
1.5589382139198271
1.5662641837514162
1.5737089020921609
1.5812253211931564
1.58886864122446
1.596588058997272
1.604442749244483
1.6123784421184388
1.6204579958877066
1.6286241143246507
1.6369142247917017
1.6453613661546336
1.6539023522941971
1.6626095307902797
1.6714192768091618
1.6804045018104004
1.6894996991766105
1.6987798414966095
1.7081777999553358
1.717735916939732
1.727493429534013
1.7373810010968636
1.74747785404898
1.7577137159560083
1.7681343390148414
1.7787792065746288
1.7864940419201893
1.7942524992772273
1.8020791609624252
1.809930620592871
1.817852376269745
1.8258047128699726
1.8338294159742081
1.841890468371475
1.8500259371163348
1.858203457718294
1.8664574245303838
1.8747593605245245
1.8831397708170559
1.89157382458539
1.9000883735822547
1.90866118323191
1.9148278205544527
1.9210046367411437
1.9271914752971622
1.9333882901220925
1.939595101988679
1.9458119955566515
1.9520391167354423
1.958276670322626
1.964524917891401
1.9707841759033213
1.9770547312665825
1.9833370911966868
1.9896317273419775
1.9959391605562407
2.002259959886542
2.008594741665336
2.0149441687215237
2.0213089497017536
2.0276898384944193
2.0340876337498197
2.040503178490745
2.046937359808375
2.053391108638734
2.0598653996151106
2.0663612509917733
2.0728797246340513
2.079421926069395
2.0859890045933587
2.0925821534234896
2.099202609892732
2.10585165567202
2.112616441033088
2.1193201488050053
2.126056970249478
2.1328283652250155
2.139635812227063
2.1464808375851407
2.1534504146289986
2.1603690652891108
2.1673305162169063
2.17433647615532
2.181388678374649
2.188488899755837
2.195722250559615
2.2029180306768086
2.210167726313381
2.217473177786597
2.224836321357876
2.2322591114886485
2.239745214695959
2.2473739123573164
2.2549814579281233
2.2626566475779186
2.270401421663268
2.278217733528713
2.286107496522753
2.294072577315138
2.302114790618599
2.310239520975788
2.318517961479087
2.3267951469461923
2.3351560854997206
2.3436025751243053
2.3521363024408815
2.3607588288591392
2.3694715007717786
2.3782939945782635
2.3872406628367404
2.3963127504831143
2.4055113820018623
2.4148376934540003
2.424292832851978
2.43387795926027
2.443594241882842
2.4534428591498685
2.463424997803846
2.47354185198412
2.483794622307089
2.4941845149383823
2.5047127406543863
2.515380513892172
2.526189051787832
2.5371395732033077
2.548233043802127
2.5594709405418725
2.570854482661787
2.5823848860317433
2.594063363215761
2.605891122445912
2.6178693667602637
2.629999293317649
2.6422820924352046
2.654718946498386
2.6673110288412722
2.6800595026066594
2.6929655195866897
2.7060304125572276
2.719255105769918
2.7326407082820503
2.74618831466844
2.75989900206429
2.773773828868098
2.787813833435282
2.802020032747909
2.816393421059826
2.8309349685165746
2.845645619749465
2.860526292443172
2.875577875876197
2.890801229433525
2.9061971810907736
2.9217665258691383
2.937510024260368
2.9534284006210236
2.9695223415352205
2.985792494145016
3.0022394644475945
3.0188638155583414
3.0356660659388703
3.0526466882924783
3.069806106727595
3.087144694398891
3.1046627724036617
3.1223606078155655
3.140238411675197
3.1581676012112068
3.1762676070246396
3.1945356415618895
3.2129687953966797
3.231564029468152
3.2503181796023117
3.269227957729126
3.288289953199457
3.307500634210313
3.326856349348414
3.3463533292621253
3.365987688471777
3.385755427057391
3.4056524338710235
3.4256744871851135
3.4458172582053983
3.4660763135102233
3.4864471178745293
3.506925037323473
3.5275053423996567
3.548183211651245
3.568953735347184
3.589811916811395
3.6107526843340914
3.631770888168072
3.652861307600599
3.6740186558634798
3.695237585267048
3.716512692544538
3.7378385243872696
3.7592095831437913
3.780620332647484
3.8020652041266985
3.8235386021391724
3.8450349143182585
3.866548509135339
3.888073746709927
3.9096049829230557
3.9311365740165582
3.952662880471781
3.9741782699557158
3.9878144436092455
4.001401051317173
4.014933352226869
4.028406821587309
4.04181715786253
4.055160260612492
4.068432210191643
4.081629249114506
4.094747764935442
4.1077842745012365
4.120735409446607
4.133597902814035
4.146368576690119
4.1590443307609215
4.171622131698366
4.18409900329866
4.196472017301991
4.208738284830298
4.220894948386839
4.232939174367643
4.244868146040647
4.256679056953577
4.268369104736359
4.279935485268192
4.29137538718332
4.30268598669317
4.313864442705905
4.324907892227546
4.33490606885854
4.3448359067178695
4.354693285812416
4.3644740637951065
4.374174133685125
4.383789422896446
4.393315944301955
4.4027496349708155
4.412086519287529
4.421322651998852
4.430454116593454
4.439477023188469
4.4483875058107145
4.457181718970964
4.465855833444757
4.474406031194906
4.4828284993993
4.491119423582244
4.499274979887327
4.507291326572748
4.515164594853728
4.522890879257942
4.5304662276959045
4.538845760038998
4.547105537271534
4.555242432792559
4.56325330158726
4.571135019957152
4.5788844840117235
4.586498607898448
4.593974321843608
4.60130857002811
4.608498308321543
4.615540501896992
4.622432122748342
4.629170147131148
4.635751552947455
4.6421733170942705
4.648432412794754
4.65452580693041
4.660450457391915
4.666203331853696
4.671781334784061
4.677181382738572
4.682400373071828
4.687435181631983
4.692282660546956
4.696939636128989
4.701402906907641
4.7056692418002095
4.7097353784274
4.713598021580961
4.717253841848852
4.72069946407857
4.723931499498351
4.726946516840129
4.729741029761597
4.732311522981232
4.734654442249417
4.736766194143937
4.7386431460312
4.739062768523916
4.739167919854555
4.738956132559825
4.73842502692273
4.737572334443455
4.736395987522334
4.734894013198735
4.733064560263416
4.730905888496413
4.728416355551603
4.725594401711124
4.722438532862219
4.718947302186177
4.715119291162614
4.7109530905675525
4.706447282170478
4.701600421809147
4.696411024444392
4.690877551679675
4.6849984020860775
4.6787719045188085
4.672196314462055
4.665269813307462
4.657990510366351
4.650356447340495
4.642365604930801
4.634015911244135
4.625305251660835
4.616231479843429
4.606792429595091
4.596985927309955
4.58680980479248
4.576261912257291
4.56534013135235
4.554042388076269
4.54236666548446
4.530311016099043
4.517873573953919
4.505052566219949
4.491846324365935
4.478253294819542
4.46427204909882
4.449901293389629
4.435139877547235
4.421953306095668
4.408462540303758
4.394669152339793
4.38057477729254
4.36618100415472
4.351489803697114
4.336503086675843
4.321222857714074
4.305384527434509
4.289163965220873
4.272563669455364
4.255586105465231
4.238233695659366
4.2205088213986
4.202413824978741
4.183951011907652
4.1651226535843495
4.145930990505091
4.126378236144423
4.106466581690203
4.0861982018537395
4.065575262033777
4.044599927192798
4.023274372915724
4.001600799279695
3.9795814483923806
3.9572186267919416
3.9345147344030327
3.9114723025054428
3.8880940443507606
3.8643829239102905
3.840342008951583
3.8159752628924624
3.7912871030223467
3.7662828402321304
3.740969109097913
3.715354198397547
3.6894493804994988
3.6632657741849397
3.6368262319712086
3.610137700146405
3.583205223761731
3.5560341432088958
3.5286299667340484
3.500998363098479
3.473145160105965
3.4450763432356624
3.416798054084633
3.388316588583521
3.3596383949605526
3.3307700714306576
3.3017183635891754
3.272490161494348
3.2430924964299113
3.21353253734892
3.1838175870124377
3.153954953533111
3.1239523359532444
3.0938174148155273
3.0635579807041498
3.033181934912006
3.0026974207116135
2.972112409948705
2.941435114915241
2.9106738444965665
2.879836998753856
2.848933065794278
2.8179706190155516
2.786958314641862
2.7559048894813643
2.724819158822894
2.6937100143846067
2.6625864222299906
2.631457420575825
2.6003321174300473
2.569218747209784
2.5381275016827898
2.507067650265629
2.4760485570788253
2.4450796371787464
2.414170356766973
2.3833302288522606
2.352568808903097
2.3218956903249794
2.2913204998170538
2.260852892634701
2.2305025477838623
2.2002806184186525
2.1701953897784616
2.1402565347042284
2.110473775515522
2.080856839019647
2.0514162425377687
2.0221609060097734
1.9931005002857995
1.9642446993442784
1.9356031534867222
1.907185483622277
1.879001276842156
1.851060082138027
1.823371751009035
1.7959453853806595
1.7687903845043769
1.7419161052050804
1.7153318465142764
1.6890468454139316
1.6630702731443943
1.6374112316173948
1.6120787499081382
1.5870817808197901
1.5624292022726294
1.5381298084546233
1.5141923035521732
1.4906253019460518
1.4674371276584568
1.4446364152628774
1.4222315176634281
1.4002306645846558
1.3786418009421113
1.35747295134137
1.336732273186822
1.3164274413951764
