2.135083005253524124e+00,2.978362582834765959e+00,7.122164535319818190e-01,5.112690623951280378e-01,9.798445937646803605e-01,6.403155583083257607e-01,1.135387569996475943e+00,9.730110386952564028e-01,1.511691887945037172e+00,-1.734131209423013020e+00
1.616337672486892973e+00,2.285404470219142059e+00,5.798910689119127770e-01,-1.355235111937228787e+00,-2.264272599367511407e-01,5.496005049933154751e-01,-1.486250306832444246e-01,6.589140339375769706e-01,9.071815306827563097e-01,-2.280423741113970504e+00
3.399176144983374198e-02,2.285404470219142059e+00,-7.491115894564610855e-02,-1.355235111937228787e+00,-2.264272599367511407e-01,5.356946239824306177e-01,-1.486250306832444246e-01,5.688623003604180717e-01,9.071815306827563097e-01,-2.280423741113970504e+00
-4.674240349542772011e-01,6.897161554320355714e-01,-7.491115894564610855e-02,-1.355235111937228787e+00,-2.264272599367511407e-01,5.356946239824306177e-01,-1.486250306832444246e-01,2.132289779665310914e-01,4.288695299055898524e-01,-2.280423741113970504e+00
-4.674240349542772011e-01,6.897161554320355714e-01,-7.491115894564610855e-02,-1.355235111937228787e+00,-2.264272599367511407e-01,3.467590426436186757e-01,-1.486250306832444246e-01,1.438465513449320721e-01,4.288695299055898524e-01,-2.280423741113970504e+00
-4.674240349542772011e-01,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.355235111937228787e+00,-2.264272599367511407e-01,3.467590426436186757e-01,-1.486250306832444246e-01,8.499895029039410133e-02,4.288695299055898524e-01,-2.280423741113970504e+00
-4.674240349542772011e-01,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.355235111937228787e+00,-2.264272599367511407e-01,3.407081316401990301e-01,-9.696492872637918481e-01,-2.931301216405611254e-01,4.288695299055898524e-01,-2.280423741113970504e+00
-4.674240349542772011e-01,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.603687545274751436e+00,-2.264272599367511407e-01,3.407081316401990301e-01,-9.696492872637918481e-01,-2.931301216405611254e-01,5.566924920791534864e-02,-2.280423741113970504e+00
-4.674240349542772011e-01,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.603687545274751436e+00,-2.264272599367511407e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.603687545274751436e+00,-9.112355454446060543e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.603687545274751436e+00,-9.112355454446060543e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.603687545274751436e+00,-9.112355454446060543e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.616440299747978981e+00,-9.112355454446060543e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.616440299747978981e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.616440299747978981e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.616440299747978981e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.616440299747978981e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-1.616440299747978981e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.280423741113970504e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-2.029256827239618310e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.553155545776506274e-01,-2.851699508372279812e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-3.033490313753410383e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-3.954455197310613457e-01,-2.851699508372279812e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-3.033490313753410383e+00,-9.218478041230916409e-01,3.406728738250806576e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-4.244164406540866241e-01,-2.851699508372279812e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-3.033490313753410383e+00,-9.218478041230916409e-01,2.773352315212478381e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-4.244164406540866241e-01,-2.851699508372279812e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-3.033490313753410383e+00,-9.218478041230916409e-01,2.773352315212478381e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-4.244164406540866241e-01,-2.851699508372279812e+00
-1.333542052728570182e+00,-1.016545856354491434e-02,-7.491115894564610855e-02,-3.033490313753410383e+00,-9.218478041230916409e-01,2.773352315212478381e-01,-9.696492872637918481e-01,-6.116133718973602029e-01,-4.244164406540866241e-01,-2.851699508372279812e+00
-1.333542052728570182e+00,-1.833026933377963075e-01,-7.491115894564610855e-02,-3.033490313753410383e+00,-9.218478041230916409e-01,1.460696883587762340e-01,-9.696492872637918481e-01,-2.251351549421247711e+00,-4.244164406540866241e-01,-2.851699508372279812e+00
