4.296577177943316173e+00,-1.055016038910056020e+00,1.819619076783233869e+00,-8.642246226709787357e-03,6.661451084475072948e-01,8.236457042649640847e-01,3.134154895494960513e+00,1.969605996087149258e-01,2.859727114237628487e-01,-1.140527902528973403e+00
4.296577177943316173e+00,-2.393801276275809187e+00,1.819619076783233869e+00,-8.642246226709787357e-03,3.912235608467686809e-01,6.768230022460933748e-01,8.109984819273073908e-01,-1.035405200551156313e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
3.610418231532822375e+00,-2.393801276275809187e+00,1.708893923794851721e+00,-8.642246226709787357e-03,3.912235608467686809e-01,6.768230022460933748e-01,8.109984819273073908e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
1.113854739541554340e+00,-2.393801276275809187e+00,1.590561964783445470e+00,-8.642246226709787357e-03,3.912235608467686809e-01,6.768230022460933748e-01,8.109984819273073908e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
1.113854739541554340e+00,-2.393801276275809187e+00,9.788758469879623725e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,6.768230022460933748e-01,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
1.113854739541554340e+00,-2.393801276275809187e+00,9.788758469879623725e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,3.405820374177387366e-01,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
1.113854739541554340e+00,-2.393801276275809187e+00,9.788758469879623725e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,2.835828634265384895e-01,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
4.526291197691705848e-01,-2.393801276275809187e+00,5.555325578876608716e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-1.761628430106018661e-01,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
4.526291197691705848e-01,-2.393801276275809187e+00,5.555325578876608716e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-2.553644208422326534e-01,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
4.526291197691705848e-01,-2.393801276275809187e+00,-4.452288078064378651e-02,-8.642246226709787357e-03,-1.672324345447659732e+00,-1.477883502357953960e+00,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
4.526291197691705848e-01,-2.393801276275809187e+00,-4.452288078064378651e-02,-8.642246226709787357e-03,-1.672324345447659732e+00,-1.477883502357953960e+00,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
4.526291197691705848e-01,-2.393801276275809187e+00,-4.452288078064378651e-02,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
-7.615036140678481391e-02,-2.393801276275809187e+00,-2.097797176569354272e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
-7.615036140678481391e-02,-2.393801276275809187e+00,-2.097797176569354272e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-2.070433120175024511e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
-7.615036140678481391e-02,-2.393801276275809187e+00,-2.097797176569354272e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-3.375663353397435062e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
-3.930666962234022899e-01,-2.393801276275809187e+00,-4.154488732024023689e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-3.375663353397435062e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
-4.142270107676159219e-01,-2.393801276275809187e+00,-4.154488732024023689e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-3.375663353397435062e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
-4.142270107676159219e-01,-2.393801276275809187e+00,-4.154488732024023689e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-3.375663353397435062e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
-4.142270107676159219e-01,-2.393801276275809187e+00,-4.154488732024023689e-01,-8.642246226709787357e-03,-1.672324345447659732e+00,-3.005121338961810107e+00,-1.310581048904471135e-01,-3.375663353397435062e-01,-9.542462511846794282e-01,-1.140527902528973403e+00
