-4.871309024803698318e-01,2.703061846299218640e+00,1.260266085984232953e+00,2.708859391452557386e+00,-9.946387001777672321e-01,-1.830809334390368193e+00,6.955055244391020741e-01,-1.914442980059529065e+00,-1.099349709033640377e+00,1.157327679328171044e+00
-7.547708041537261048e-01,2.703061846299218640e+00,7.790333830073478127e-01,2.708859391452557386e+00,-9.946387001777672321e-01,-1.830809334390368193e+00,6.955055244391020741e-01,-1.914442980059529065e+00,-1.099349709033640377e+00,1.157327679328171044e+00
-7.547708041537261048e-01,1.806412598155850757e+00,6.766448661810560150e-01,2.708859391452557386e+00,-9.946387001777672321e-01,-5.815171382754339646e+00,6.955055244391020741e-01,-1.914442980059529065e+00,-1.099349709033640377e+00,-4.510365623594672080e-01
-1.212239643735055106e+00,1.806412598155850757e+00,6.766448661810560150e-01,2.708859391452557386e+00,-9.946387001777672321e-01,-5.815171382754339646e+00,6.955055244391020741e-01,-1.914442980059529065e+00,-1.270649445814170386e+00,-4.510365623594672080e-01
-1.212239643735055106e+00,-1.383113585687891334e+00,6.644852387121953363e-01,2.587368639398377912e+00,-9.946387001777672321e-01,-5.815171382754339646e+00,6.955055244391020741e-01,-1.914442980059529065e+00,-1.270649445814170386e+00,-4.510365623594672080e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,3.574646071233201772e-01,2.587368639398377912e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,6.955055244391020741e-01,-1.914442980059529065e+00,-1.270649445814170386e+00,-6.258153491803329915e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,3.574646071233201772e-01,2.587368639398377912e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-9.809562656386034973e-01,-1.914442980059529065e+00,-1.270649445814170386e+00,-6.258153491803329915e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,3.574646071233201772e-01,2.587368639398377912e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.111885809917408263e+00,-1.914442980059529065e+00,-1.270649445814170386e+00,-6.258153491803329915e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,3.251219036313335864e-01,2.149694934085743636e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.111885809917408263e+00,-1.914442980059529065e+00,-1.270649445814170386e+00,-6.258153491803329915e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,1.099810361407863868e-01,1.585654122748109573e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-1.914442980059529065e+00,-1.270649445814170386e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,1.099810361407863868e-01,1.585654122748109573e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-1.914442980059529065e+00,-2.622334118002079162e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,1.099810361407863868e-01,1.576268053168988992e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-1.914442980059529065e+00,-2.622334118002079162e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,1.099810361407863868e-01,1.526770574568866001e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-1.914442980059529065e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,4.412425819717199355e-02,1.526770574568866001e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-1.914442980059529065e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,4.412425819717199355e-02,1.526770574568866001e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-1.914442980059529065e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,4.412425819717199355e-02,1.526770574568866001e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-1.914442980059529065e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,1.526770574568866001e+00,-1.755624095143020424e+00,-5.815171382754339646e+00,-2.917609177027149059e+00,-2.018608106869443919e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,1.526770574568866001e+00,-1.755624095143020424e+00,-8.238746151513369753e+00,-2.917609177027149059e+00,-2.018608106869443919e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,1.526770574568866001e+00,-1.755624095143020424e+00,-8.238746151513369753e+00,-2.917609177027149059e+00,-2.178825208594352247e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,1.526770574568866001e+00,-2.228384937181784320e+00,-8.238746151513369753e+00,-2.917609177027149059e+00,-2.178825208594352247e+00,-3.365963367414342322e+00,-7.401403898192285835e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,1.526770574568866001e+00,-2.228384937181784320e+00,-8.238746151513369753e+00,-2.917609177027149059e+00,-2.178825208594352247e+00,-3.365963367414342322e+00,-9.171617150035246135e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,1.526770574568866001e+00,-2.228384937181784320e+00,-8.238746151513369753e+00,-2.917609177027149059e+00,-2.178825208594352247e+00,-3.365963367414342322e+00,-9.171617150035246135e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,1.526770574568866001e+00,-2.228384937181784320e+00,-8.238746151513369753e+00,-2.917609177027149059e+00,-2.178825208594352247e+00,-3.365963367414342322e+00,-9.171617150035246135e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-3.350416698097182344e+00,-2.178825208594352247e+00,-3.365963367414342322e+00,-9.171617150035246135e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-3.350416698097182344e+00,-2.653077292700824152e+00,-3.365963367414342322e+00,-9.171617150035246135e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-3.350416698097182344e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.725986103266514027e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-3.350416698097182344e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.725986103266514027e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-3.350416698097182344e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.725986103266514027e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-3.350416698097182344e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.725986103266514027e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-3.350416698097182344e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.725986103266514027e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.725986103266514027e-01
-2.892689814057900488e+00,-1.383113585687891334e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-2.399411721869210423e-01,9.165786076299717866e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-2.450797037556749769e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-2.450797037556749769e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-2.450797037556749769e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.301350651395816849e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.026747308311450446e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.436323058328987656e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.272341606456525609e-01,8.026747308311450446e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.469100227549061000e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.469756190937375639e-01,8.026747308311450446e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.469100227549061000e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.469756190937375639e-01,8.026747308311450446e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.469100227549061000e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.388021683157749431e+00,-4.469756190937375639e-01,8.026747308311450446e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.469100227549061000e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.393854889754232884e+00,-1.225150326881912166e+00,8.026747308311450446e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.469100227549061000e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.393854889754232884e+00,-1.225150326881912166e+00,8.026747308311450446e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.469100227549061000e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
-2.892689814057900488e+00,-1.393854889754232884e+00,-1.225150326881912166e+00,3.321732948535210950e-01,-2.228384937181784320e+00,-8.238746151513369753e+00,-4.436073075200052784e+00,-3.469100227549061000e+00,-3.365963367414342322e+00,-9.729887628620159656e-01
