6.164511321125585447e-02,2.808625254894285384e+00,5.693945967228205562e-01,-2.236047747486440695e-01,2.710489815803996283e+00,-1.080757201574151338e+00,4.053644680158505764e+00,4.326898854990389731e-01,6.321151115904155571e-01,1.186773911125708958e+00
-1.369285777251157521e+00,2.775586784474174618e+00,5.693945967228205562e-01,-1.747209779378633643e+00,2.709946698715384183e+00,-1.080757201574151338e+00,3.457232653685122337e+00,4.326898854990389731e-01,6.321151115904155571e-01,7.567274327819947244e-01
-1.369285777251157521e+00,1.643168191573839643e+00,5.693945967228205562e-01,-1.747209779378633643e+00,2.230687631717631625e+00,-1.411322715088853874e+00,3.457232653685122337e+00,4.326898854990389731e-01,-2.947354377406778414e-01,4.228521318252350669e-01
-2.202762878183540884e+00,1.643168191573839643e+00,5.693945967228205562e-01,-2.390950477884815406e+00,2.230687631717631625e+00,-1.411322715088853874e+00,3.457232653685122337e+00,4.326898854990389731e-01,-2.947354377406778414e-01,4.228521318252350669e-01
-2.202762878183540884e+00,1.643168191573839643e+00,5.693945967228205562e-01,-2.390950477884815406e+00,2.230687631717631625e+00,-1.411322715088853874e+00,3.457232653685122337e+00,4.326898854990389731e-01,-2.947354377406778414e-01,4.228521318252350669e-01
-2.755821583635114980e+00,1.600633688331407845e+00,5.693945967228205562e-01,-2.390950477884815406e+00,2.230687631717631625e+00,-1.411322715088853874e+00,3.457232653685122337e+00,1.038584340843925514e-02,-2.947354377406778414e-01,4.228521318252350669e-01
-2.755821583635114980e+00,1.600633688331407845e+00,5.693945967228205562e-01,-2.390950477884815406e+00,2.230687631717631625e+00,-1.411322715088853874e+00,1.173382501006013046e+00,1.038584340843925514e-02,-2.947354377406778414e-01,4.228521318252350669e-01
-2.755821583635114980e+00,1.600633688331407845e+00,2.440432305598542184e-01,-2.390950477884815406e+00,1.290131202552361689e+00,-1.411322715088853874e+00,1.173382501006013046e+00,1.038584340843925514e-02,-2.947354377406778414e-01,4.228521318252350669e-01
-2.755821583635114980e+00,1.600633688331407845e+00,2.440432305598542184e-01,-2.390950477884815406e+00,1.290131202552361689e+00,-1.411322715088853874e+00,1.173382501006013046e+00,1.038584340843925514e-02,-2.947354377406778414e-01,4.228521318252350669e-01
-2.755821583635114980e+00,1.600633688331407845e+00,2.440432305598542184e-01,-2.390950477884815406e+00,1.290131202552361689e+00,-1.411322715088853874e+00,1.173382501006013046e+00,1.038584340843925514e-02,-2.947354377406778414e-01,4.228521318252350669e-01
-2.755821583635114980e+00,1.047353852235113791e+00,-5.240883334740580324e-01,-2.390950477884815406e+00,9.162788687237397589e-01,-1.580738878229530853e+00,1.173382501006013046e+00,1.038584340843925514e-02,-3.103345956870953160e-01,4.228521318252350669e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-2.390950477884815406e+00,9.162788687237397589e-01,-1.580738878229530853e+00,1.173382501006013046e+00,-3.997764081692481430e-02,-3.103345956870953160e-01,4.228521318252350669e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-2.390950477884815406e+00,9.162788687237397589e-01,-1.580738878229530853e+00,1.173382501006013046e+00,-3.997764081692481430e-02,-3.103345956870953160e-01,4.228521318252350669e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-2.675765998021619296e+00,9.162788687237397589e-01,-1.580738878229530853e+00,1.173382501006013046e+00,-3.997764081692481430e-02,-3.103345956870953160e-01,4.228521318252350669e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-2.675765998021619296e+00,5.728845266811746217e-01,-1.580738878229530853e+00,1.123129813390475018e+00,-3.997764081692481430e-02,-1.471449048268516524e+00,2.178021225091913704e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-2.675765998021619296e+00,5.728845266811746217e-01,-1.580738878229530853e+00,1.123129813390475018e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,2.178021225091913704e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-2.675765998021619296e+00,4.949123019512073340e-01,-1.580738878229530853e+00,1.114361172684285917e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,2.178021225091913704e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-2.675765998021619296e+00,4.949123019512073340e-01,-1.580738878229530853e+00,-4.234790858051153961e-01,-5.237872110152355098e-01,-1.471449048268516524e+00,2.178021225091913704e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-5.240883334740580324e-01,-4.797651877176933866e+00,4.949123019512073340e-01,-1.580738878229530853e+00,-1.115152105238242042e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,2.178021225091913704e-01
-2.755821583635114980e+00,-3.494040850213266935e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,2.316770480694512191e-01,-1.580738878229530853e+00,-1.115152105238242042e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,2.178021225091913704e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,2.301476657296931128e-01,-1.580738878229530853e+00,-1.115152105238242042e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,2.178021225091913704e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,2.301476657296931128e-01,-1.580738878229530853e+00,-1.115152105238242042e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,2.301476657296931128e-01,-1.580738878229530853e+00,-1.115152105238242042e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,2.301476657296931128e-01,-1.580738878229530853e+00,-1.115152105238242042e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,2.301476657296931128e-01,-1.580738878229530853e+00,-1.115152105238242042e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,5.527700960183701273e-02,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-5.823553708207290965e-03,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-5.823553708207290965e-03,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-5.823553708207290965e-03,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-8.990023048674916639e-01,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-8.990023048674916639e-01,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.605198400409830750e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-8.990023048674916639e-01,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-7.259092483340405799e-01
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-8.990023048674916639e-01,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-1.355233143780103733e+00
-2.755821583635114980e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-8.990023048674916639e-01,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-2.639338897410842488e+00
-3.009960224515279670e+00,-8.910119721574208951e-01,-1.413556171461612498e+00,-4.797651877176933866e+00,-8.990023048674916639e-01,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-2.639338897410842488e+00
-3.009960224515279670e+00,-8.910119721574208951e-01,-1.550535171761520559e+00,-4.797651877176933866e+00,-8.990023048674916639e-01,-1.580738878229530853e+00,-1.404070675067118579e+00,-5.237872110152355098e-01,-1.471449048268516524e+00,-2.639338897410842488e+00
